,leage,game,view,length,real_time,duration,chat
80541,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:49,10185.714,NA PepeLaugh
80542,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:49,10185.714,LIBERATE HONG KONG
80543,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:49,10185.741,-__-
80544,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:49,10185.771999999999,uzi monkaW
80545,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:49,10185.858,Chinese Money <3 BloodTrail
80546,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:49,10185.864,FREE IRON IV PLAYERS!!! FREE IRON IV PLAYERS!!! FREE IRON IV PLAYERS!!! FREE IRON IV PLAYERS!!! FREE IRON IV PLAYERS!!! FREE IRON IV PLAYERS!!! FREE IRON IV PLAYERS!!!
80547,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:49,10185.9,FREE WINNIE THE POOH
80548,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:49,10185.91,DansGame
80549,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:49,10185.936,UZI monkaS
80550,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:49,10186.07,TANNERT IME
80551,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:49,10186.119,?????
80552,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:50,10186.386,Pog INTRO
80553,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:50,10186.435,Kappa
80554,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:50,10186.469000000001,FREE HONG KONG!
80555,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:50,10186.473,Pog
80556,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:50,10186.478000000001,LIRA OMEGALUL
80557,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:50,10186.595,TANNER TIME
80558,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:50,10186.613000000001,CLUTCH LOST TO WILDCARDS LUL
80559,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:50,10186.723,FREE HONGKONG
80560,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:50,10186.731,FREE PALESTINE FORM ISRAEL
80561,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:50,10186.765,-_-
80562,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:50,10186.775,AYAYA Clap
80563,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:50,10186.792,WINNIE THE POOH
80564,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:50,10186.899,LOSE-CIAN LUL
80565,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:50,10187.030999999999,RNG RNG RNG RNG RNG RNG
80566,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:51,10187.318000000001,---
80567,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:51,10187.325,R OMEGALUL D OMEGALUL V
80568,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:51,10187.333,Free Hong Kong
80569,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:51,10187.453000000001,TANNER TIME Pog TANNER TIME Pog TANNER TIME Pog TANNER TIME Pog
80570,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:51,10187.573,MrDestructoid |----------C 🇭🇰
80571,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:51,10187.673,EU CHAT CmonBruh
80572,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:51,10187.744,ASTAROTH > AYUMEL PogChamp PogChamp
80573,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:51,10187.796999999999,FREE HONG BloodTrail FREE HONG BloodTrail FREE HONG BloodTrail FREE HONG BloodTrail FREE HONG BloodTrail FREE HONG BloodTrail FREE HONG BloodTrail FREE HONG BloodTrail
80574,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:51,10187.872,EU KEKW
80575,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:52,10188.445,-_-
80576,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:52,10188.447,RNG WIN EZ MONEY EZ CLAP BOTLANE
80577,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:52,10188.523000000001,MrDestructoid ===== C TriHard
80578,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:52,10188.543,forsenE
80579,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:52,10188.889000000001,VERY VBERY UBFIT
80580,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:52,10188.956,?.?
80581,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:52,10188.963,ASTAROTH #1
80582,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:52,10188.964,FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG
80583,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:52,10188.966999999999,UZIIIIIIIIIII
80584,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:52,10189.015,graphics Pog
80585,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:52,10189.106,PogU
80586,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:52,10189.164,Ayumel raid
80587,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:52,10189.198,R OMEGALUL D OMEGALUL V
80588,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:53,10189.597,MrDestructoid ==============C cmonBruh
80589,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:53,10189.651,LIRA UNDERTAKER
80590,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:53,10189.749,MONSTER monkaS
80591,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:53,10189.831,FREE HONG KONG
80592,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:53,10189.871,PepeLaugh
80593,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:53,10189.881,NaM
80594,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:53,10189.946,-_-
80595,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:53,10190.064,TANNER monkaW
80596,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:53,10190.109,LOL WHO WAS THAT???
80597,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:54,10190.325,Lira LUL
80598,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:54,10190.335,ASTAROTH MVP THIS GAME PogChamp
80599,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:54,10190.394,FREE HONG KONG
80600,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:54,10190.466999999999,-_-
80601,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:54,10190.483,RODOV OMEGALUL
80602,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:54,10190.552,NA WHY SO QUITE Kappa
80603,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:54,10190.683,UZI WILL STOMP THIS YEAR monteHappy monteLOVE monteHappy monteLOVE monteHappy monteLOVE
80604,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:54,10190.684000000001,RODOV LUL
80605,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:54,10190.892,WH OMEGALUL
80606,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:54,10190.991,NotLikeThis NotLikeThis NotLikeThis NotLikeThis NotLikeThis
80607,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:54,10191.049,-_-
80608,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:54,10191.056999999999,ASTAROTH > AYUMEL PogChamp PogChamp
80609,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:54,10191.094000000001,STOP SPEAKING
80610,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:54,10191.124,FREE HK
80611,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:54,10191.133,ASTAROTH > AYUMEL PogChamp PogChamp
80612,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:54,10191.165,Ayumel why you kick good guy?
80613,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:54,10191.171999999999,FREE H0NG K0NG
80614,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:55,10191.493,EUT EU TEU T
80615,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:55,10191.574,monkaW
80616,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:55,10191.653,-_-
80617,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:55,10191.728000000001,8 ASIANS PogU
80618,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:55,10191.86,-_-
80619,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:55,10192.007,FREE HONG KONG
80620,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:55,10192.132,Free Honk Kong
80621,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:55,10192.165,@inthemons99 AHOJ :)
80622,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:55,10192.168,KR VS KR POG
80623,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:55,10192.177,Lira not on Elise LULW Lira not on Elise LULW
80624,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:56,10192.622,FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG
80625,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:56,10192.79,CG!!!!!!!!
80626,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:56,10192.862,ALL ASIANS LULW
80627,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:56,10192.971,FREE HONG KONG BloodTrail
80628,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:56,10192.992,NA ITS SIMPLE LUL
80629,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:56,10193.002,HUNINSTALL
80630,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:56,10193.087,???
80631,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:56,10193.12,lira LUL
80632,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:57,10193.58,-_-
80633,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:57,10193.586,NA EZ
80634,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:57,10193.748,-.-
80635,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:57,10193.837,!patch
80636,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:57,10193.876,-________________-
80637,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:57,10193.892,FREEE HONG KONG
80638,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:57,10193.918,RYL LUL
80639,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:57,10193.971,@denvermateo This is patch 9.19 SeemsGood
80640,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:57,10193.982,Excited for this matchup
80641,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:57,10194.014000000001,HONG KONG
80642,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:57,10194.030999999999,PepeLaugh Here we go PepeLaugh
80643,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:57,10194.083,CG LULW
80644,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:57,10194.088,FREE HONG KONG SwiftRage SwiftRage
80645,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:57,10194.292,GG WeirdChamp
80646,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:58,10194.376,PepeLaugh NA
80647,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:58,10194.576,RODOV
80648,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:58,10194.615,MrDestructoid ==========C TriHard
80649,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:58,10194.712,MrDestructoid =======(buffed)==C WutFace
80650,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:58,10194.771,-_-
80651,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:58,10194.881,DAN LULW
80652,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:58,10194.891,TTours
80653,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:58,10194.912,Free Hong Kong Pog The Tiananmen Square protests of 1989 Pog Human Rights Pog Democratization Pog Taiwan Pog Free Tibet Pog Dalai Lama Pog The Xinjiang Uyghur Autonomous Region Pog Winnie the Pooh
80654,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:58,10194.912,-_-
80655,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:58,10194.959,TSMMMM owait
80656,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:58,10195.02,WINNIE THE POOH
80657,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:58,10195.035,VULCAN POG
80658,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:58,10195.110999999999,???
80659,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:58,10195.136,RODOV???
80660,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:58,10195.181,CG OMEGALUL
80661,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:59,10195.714,DAN
80662,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:59,10195.771999999999,POGGERS
80663,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:59,10195.798,PRODUCTION Pog
80664,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:59,10195.824,FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG edodagod: LIRA -_-
80665,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:59,10195.886,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
80666,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:59,10195.972,0 player in TOP 20 LUL no appearance in Riot cinematics LUL considered as wildcard region even by RIOT LUL must be NA LUL
80667,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:32:59,10196.207,TANNER TIME
80668,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:00,10196.696,#FREE HONG KONG
80669,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:00,10196.829,-_-
80670,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-12 22:33:00,10196.898000000001,@suhhp notice me
