,leage,game,view,length,real_time,duration,chat
195574,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:12,28479.15,EU LULW
195575,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:12,28479.174,TRIS R RENEK
195576,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:13,28479.31,HEY LET'S FOCUS GAREN
195577,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:13,28479.37,mechanic XD
195578,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:13,28479.461,free hong kong
195579,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:13,28479.533,garen ff strat LUL LUL LUL LUL LUL
195580,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:13,28479.743,sjokz hot grill
195581,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:13,28479.757,FREE HONGKONGGGGG
195582,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:13,28479.818,scripted
195583,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:13,28479.853,na renekton
195584,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:13,28479.999,NA SO BAD LULW
195585,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:13,28480.031000000003,NA PepeLaugh
195586,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:13,28480.041,dcap yuumi
195587,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:13,28480.102000000003,0-3 na incoming LUL
195588,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:13,28480.116,@RedBull ight that what was i thought is it gonna be available in austria at any time tho ?
195589,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:13,28480.153,free Hong kong
195590,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:13,28480.191000000003,Theres no villain any more LUL They removed it
195591,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:13,28480.228,DEMACIA Pog
195592,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:13,28480.246,NA XD
195593,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:14,28480.3,LMFAO
195594,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:14,28480.47,NA LULW NA LOSING TO HONG KONG NA LULW 0-3 TODAY FREE REGION
195595,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:14,28480.484,BLLAAH BLAAAH BLAAAH BLAAAH BLAAAAHHH
195596,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:14,28480.522999999997,why not ban YUUMI
195597,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:14,28480.55,yuumi deathcap monkaW
195598,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:14,28480.634,OMEGALUL
195599,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:14,28480.68,HE RAN???
195600,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:14,28481.197999999997,na focus
195601,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:15,28481.475,na omegalul
195602,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:15,28481.584,KEEPS FOCUSING GAREN LULW
195603,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:15,28481.641,gg
195604,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:15,28481.655,NA?
195605,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:15,28481.702999999998,NA SO BAD LULW
195606,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:15,28481.8,STOP focusing GRAEN LUL
195607,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:15,28481.869,Dcap on Yuumi CoolCat
195608,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:15,28481.905,SNEAKY LAUGHING LUL
195609,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:15,28481.945,fight for freedom
195610,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:15,28481.994,FOCUS TANK?
195611,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:15,28482.06,ResidentSleeper Garen ResidentSleeper Yuumi ResidentSleeper
195612,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:15,28482.061,NA TRASH LULW
195613,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:15,28482.086,BETA LULW
195614,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:15,28482.095,PATCH NOTES
195615,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:16,28482.333,Sadly for NA. Hong Kong is not free
195616,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:16,28482.38,WTF LICORICE THAT CAN TRIPLE KILL DUDEEEEEEEEEEEEEEEEEEEEEEEEEEEEEE
195617,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:16,28482.424,YUUMI PERMA BAN FROM NOW ON GROSS
195618,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:16,28482.589,NA LUL
195619,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:16,28482.625,FOCUS TANK LUL
195620,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:16,28482.724,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
195621,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:16,28482.832000000002,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
195622,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:16,28482.837000000003,focus garen BibleThump
195623,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:16,28482.975,FREE HONG KONG Pepega FREE HONG KONG Pepega FREE HONG KONG Pepega FREE HONG KONG Pepega
195624,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:16,28483.001,C9 SMIRKS GONE
195625,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:16,28483.138,??????
195626,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:16,28483.237,LICORICE IS THE FACE OF MERCY LUL
195627,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:16,28483.298,OMEGALUL GAREN META OMEGALUL
195628,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:17,28483.311,Why is this in the game
195629,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:17,28483.397,??????????????
195630,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:17,28483.557999999997,STOP GOING FOR GAREN
195631,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:17,28483.612999999998,yumi
195632,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:17,28483.672000000002,cloud 9 good guys freeing hong Kong
195633,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:17,28483.706000000002,1 vs 5
195634,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:17,28483.825,sneaky laugh
195635,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:17,28483.888,FREE HK!
195636,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:17,28484.04,DEATHCAP GG HAHAHA
195637,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:17,28484.065,NA LUL
195638,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:18,28484.551,HONG KONG IS UNIFIED AND ON A MISSION
195639,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:18,28484.595,GAREN YUUMI ResidentSleeper GAREN YUUMI ResidentSleeper GAREN YUUMI ResidentSleeper
195640,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:18,28484.672000000002,OHHHHHH ITS OLD GAREN
195641,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:18,28484.807999999997,FREE HONG KONG
195642,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:18,28484.839,TY AXE
195643,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:18,28484.867000000002,that was QUADRA
195644,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:18,28485.045,FREE NA LULW
195645,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:18,28485.123,PogChamp POGGERS PogChamp POGGERS PogChamp POGGERS PogChamp POGGERS
195646,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:18,28485.168999999998,NA LUL
195647,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:19,28485.443,3Z PLEASE
195648,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:19,28485.456000000002,ZZZ?
195649,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:19,28485.523999999998,VILLAIN ResidentSleeper
195650,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:19,28485.645,keep on focusing garen LUL
195651,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:19,28485.647,"new meta ""focus tanks"""
195652,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:19,28485.925,13vs17 still dont die LULW
195653,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:19,28486.064,ResidentSleeper EU GAREN YUUMI STRAT
195654,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:19,28486.136000000002,free hong kong
195655,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:19,28486.15,dat yumi build
195656,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:19,28486.222,We said free Hong Kong not free NA
195657,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:19,28486.224,Garen is so broken
195658,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:20,28486.533,3Z Turbo-int
195659,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:20,28486.863999999998,garen yumi PepeLaugh
195660,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:20,28486.924,FREE HONG KONG
195661,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:20,28486.942000000003,SNEAKY NEEDS DCAP
195662,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:20,28487.023999999998,EVERY. SINGLE. TIME. STOP GOING FOR THE GAREN FFS
195663,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:20,28487.049,NA MALDED LULW
195664,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:20,28487.06,LUL NA LUL NA LUL NA LUL NA LUL NA LUL
195665,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:20,28487.161,?????
195666,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:20,28487.167999999998,0 dmg
195667,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:20,28487.244,GO FOR WTH PLAY WTF
195668,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:20,28487.292999999998,C9 HAS MORE GOLD LUL
195669,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:21,28487.324,FOCUS GAREN BrokeBack
195670,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:21,28487.408,clown9
195671,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:21,28487.576,EU>KO>NA
195672,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:21,28487.675,FREE NA LUL
195673,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:21,28487.862,focus garen Pepega
195674,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:21,28487.887000000002,wtf Licorice LUL
195675,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:21,28487.927000000003,DEMACIAAA
195676,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:21,28487.932999999997,NA LULW NA LULW NA LULW NA LULW NA LULW
195677,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:21,28488.147,im banning garen in soloq now LUL
195678,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:22,28488.476000000002,nowayScare nowayScare nowayScare
195679,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:22,28488.554,STOP GOING IN ON GAREN NotLikeThis STOP GOING IN ON GAREN NotLikeThis STOP GOING IN ON GAREN NotLikeThis STOP GOING IN ON GAREN NotLikeThis
195680,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:22,28488.591,THIS IS A TRIPLEEEEE
195681,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:22,28488.861,IRON CHAT HE CANT 1V4
195682,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:22,28488.87,GAREN YUUMI ResidentSleeper
195683,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:22,28488.871,EXPAND KONG
195684,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:22,28488.909,NA CANT WIN VS WILDCARD PepeLaugh
195685,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:22,28488.918999999998,NA LULW
195686,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:22,28488.995,CLOWN 9 BegWan
195687,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:22,28489.248,PATHETIC NA LUL
195688,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:22,28489.257,AXE PogU
195689,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:23,28489.647,TUTORIAL CHAMP OMEGALUL
195690,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:23,28489.727000000003,Free 9
195691,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:23,28489.997000000003,NORTH AMERICA OMEGALUL
195692,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:24,28490.322999999997,cmonBruh cmonBruh cmonBruh
195693,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:24,28490.362,NA MALDING
195694,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:24,28490.449,"ARAM, aka “Americans Running Around Mid,” is a strategy employed by many LCS teams in order to tilt their opponents. However, its successfulness is questionable, especially since it made TL lose the fastest ever international Bo5."
195695,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:24,28490.47,Iron chat
195696,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:24,28490.55,0-10 INC PepeLaugh
195697,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:24,28490.799,7 iq chat
195698,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:24,28490.862,FREEEEEEEE HONG KONG
195699,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 02:46:24,28491.251,AXEEEEE
