,leage,game,view,length,real_time,duration,chat
18433,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:28,6686.911,DWG CAN JUST AUTO LOSE TO FLAMINGO TO KICK TR OUT LULW
18434,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:28,6686.939,NA MATH LUL
18435,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:28,6687.229,NUGURI VOID STAFF monkaW
18436,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:29,6687.321,5Head 📣 TURKISH ARE ONLY GOOD AT WARS
18437,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:29,6687.439,Hong KONG IS NOT PART OF CHINA
18438,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:29,6688.036,mitchWOW mitchWOW
18439,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:30,6688.380999999999,It is 0 3
18440,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:30,6688.878000000001,ROYAL GIVE UP
18441,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:30,6688.891,0-3 TURKEY LULW
18442,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:30,6688.905,o
18443,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:30,6688.996,cmonBruh CHAT
18444,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:30,6689.0869999999995,IRON CHAT FLAME KLED SMALL BRAIN
18445,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:31,6689.658,dhaluRIP dhaluRIP dhaluRIP
18446,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:32,6690.33,dm for euw duo
18447,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:32,6690.3859999999995,OMEGALUL
18448,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:32,6691.141,Kreygasm Kreygasm Kreygasm Kreygasm Kreygasm fla
18449,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:32,6691.193,@zeldoo cirOwO cirPat
18450,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:33,6691.825,pog
18451,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:33,6691.846,GAME 5? WHERE ARE THE SILVER SCRAPES SwiftRage
18452,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:33,6692.061,yay we are losing again
18453,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:33,6692.1140000000005,royal 0 3
18454,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:33,6692.1269999999995,BRONZIL LUL
18455,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:34,6692.38,THANKS MASTERCARD
18456,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:34,6692.543000000001,@ilovegangplank69 hi
18457,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:34,6692.878000000001,4-0
18458,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:35,6693.314,GOLD LUL
18459,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:35,6693.397,cuties floccuWow
18460,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:35,6693.566,BRONZIL
18461,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:36,6694.338000000001,LUL
18462,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:36,6694.911,quick gg i want to free hong kong!!!
18463,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:36,6695.01,hashOwo
18464,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:37,6695.59,BRONZIL POG
18465,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:38,6696.446999999999,TIME E O VASCO DA GAMA
18466,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:38,6696.534000000001,when does TSM play?
18467,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:38,6696.816,@SevenPandas <3 bleedPurple
18468,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:39,6697.723000000001,KR PLAYERS NOT IN LCK PepeLaugh
18469,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:39,6698.209,RIP IP2 BibleThump
18470,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:40,6698.443,LOOOOOL GOLD DIFFERENCE
18471,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:40,6698.5419999999995,N OMEGALUL
18472,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:40,6698.846,Do you think Flamengo is a team??
18473,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:40,6699.043000000001,LULW
18474,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:40,6699.07,LULW
18475,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:41,6699.335,vlad build FailFish
18476,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:41,6699.4169999999995,Kappa
18477,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:41,6699.501,mid farki 4Head mid farki 4Head mid farki 4Head mid farki 4Head mid farki 4Head
18478,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:41,6699.584,BYE RYL LULW
18479,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:41,6700.090999999999,WHAT WAS HE thinking when he named himself that way
18480,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:41,6700.275,NERF VLAD SwiftRage
18481,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:42,6700.493,THAKNS
18482,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:43,6701.5109999999995,i want DWG to go 2nd seed just to face CG LUL
18483,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:43,6702.2119999999995,dhaluVAC dhaluVAC
18484,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:43,6702.253000000001,🐦 FLAMINGO 🐦 FLAMINGO 🐦 FLAMINGO
18485,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:44,6702.326999999999,Nuguri monkaW
18486,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:44,6702.456999999999,beat DW LUL
18487,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:44,6702.575,K
18488,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:44,6702.644,EL FENOMENO Pog
18489,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:44,6702.935,Pepega 📣 FLAMEEEEENGOOOOOOO
18490,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:44,6703.156999999999,GO FLA
18491,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:44,6703.17,naroHodo naroHodo
18492,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:45,6703.76,FLAMENGO BEAT DAMWON Kappa
18493,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:45,6703.9890000000005,cmonBruh
18494,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:45,6704.026,TURKISH DOGS
18495,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:45,6704.057,2-1
18496,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:45,6704.229,ratirlMangoG IT ratirlMangoG TAKES ratirlMangoG MORE ratirlMangoG THAN ratirlMangoG ONE ratirlMangoG MANGO ratirlMangoG TO ratirlMangoG TANGO ratirlMangoG
18497,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:46,6704.797,TriHard 7
18498,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:46,6704.981,ARMUT OMEGALUL
18499,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:46,6705.029,@OneNano HI
18500,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:46,6705.065,hashPat
18501,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:46,6705.161,"NA SO BAD THEY NEED HANDOUTS AND TIE-BREAKERS AGAINST WILDCARDS LUL . , NA SO BAD THEY NEED HANDOUTS AND TIE-BREAKERS AGAINST WILDCARDS LUL"
18502,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:47,6705.437,@GodMePray TR FANBOY OMEGALUL
18503,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:47,6705.651999999999,yea sure LUL
18504,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:47,6705.857,LUL
18505,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:47,6706.049,TriHard giri
18506,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:48,6706.4619999999995,ANNOYING BRAZILIAN FANS INCOMING LUL
18507,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:48,6706.693,TURKS MALDING LUL
18508,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:48,6706.8330000000005,AO UOLAACE
18509,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:48,6706.932,GO FLA
18510,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:49,6707.576,kr kr k r kr
18511,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:50,6708.8009999999995,Maths NotLikeThis
18512,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:50,6709.025,ResidentSleeper
18513,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:50,6709.1759999999995,cmonBruh chat
18514,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:50,6709.184,N OMEGALUL
18515,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:50,6709.236,Pepega 📣 FLAMEEEEEENGOOOOO
18516,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:51,6709.519,6-0
18517,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:51,6710.005,FLAMENGO PogChamp BRITT PogChamp
18518,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:51,6710.251,weeb cubbalAYAYA
18519,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:52,6710.561,@zeldoo AYAYA
18520,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:52,6711.166,0-4 LUL
18521,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:53,6711.929,FLAMENCO WAITING ROOM ResidentSleeper
18522,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:53,6712.225,M OMEGALUL RELLO
18523,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:53,6712.241,DWG KNOCK OUT STAGE PogChamp
18524,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:54,6712.3240000000005,ai que delisia sopa du macaco
18525,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:54,6712.38,lvl 12 WeirdChamp
18526,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:54,6713.276999999999,FREE Hong Kong DAMWON
18527,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:55,6713.496999999999,😂 come on bro 😂
18528,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:55,6713.512,castRip castRip
18529,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:55,6713.625,0/4 GALIO LUL LUL
18530,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:55,6713.781999999999,COME ON ME BROTHERS 😂
18531,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:56,6714.334,"@cutieweeb no, you! OwO"
18532,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:57,6715.94,NO WAY LUL
18533,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:57,6716.138000000001,#GOFLA
18534,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:58,6716.82,ban gragas instead of vladimir LUL
18535,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:59,6717.504,TURKISH FrankerZ KEKW
18536,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:59,6717.758000000001,TURKS SO BAD LUL
18537,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:59,6717.974,GOLD DIFF
18538,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:39:59,6718.106,no that is not possible
18539,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:40:01,6719.486,shigeXdw
18540,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:40:01,6719.488,TR LUL
18541,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:40:01,6719.6140000000005,2-1
18542,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:40:01,6720.0019999999995,HONG KONG IS NOT PART OF CHINA
18543,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:40:02,6720.4,DWG gonna go 2nd on purpose just to eliminate CG
18544,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:40:02,6721.0109999999995,DWG pog
18545,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:40:03,6721.455,PepeLaugh 👉 📈 gold charts
18546,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:40:03,6721.4619999999995,Wheres japan? this isn't even competitive
18547,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:40:03,6722.285,fooking
18548,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:40:04,6722.78,Turkish Delight
18549,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:40:05,6723.556,BRTT LUL BRTITE
18550,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:40:06,6724.309,castPalm castPalm castPalm castPalm castPalm
18551,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:40:06,6724.314,cmonBruh
18552,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:40:06,6724.661999999999,NUGURI COME ON BROTHER 😂
18553,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:40:06,6724.685,BUILD monkaW
18554,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:40:06,6724.753000000001,cmonBruh MODS ENJOYING IT cmonBruh
18555,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:40:06,6724.794,RYL BlessRNG
18556,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:40:06,6725.165,OTTOMAN EMPIRE DIED FOR THIS LUL
18557,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:40:07,6725.568,HSWP
18558,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:40:07,6725.643,TURKS MALDING LULW
18559,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:40:07,6725.691,TriHard TriHard ??
18560,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:40:07,6725.994000000001,MENGOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO
18561,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:40:07,6726.026,UMA DELICIA
18562,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:40:07,6726.16,Domagoj0106 not everyone is American FailFish
18563,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:40:07,6726.164000000001,cmonBruh
18564,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-05 19:40:07,6726.271,Damwon ahead in gold the entire game chat malding
