,leage,game,view,length,real_time,duration,chat
143632,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:27,18323.766,POGGERS
143633,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:27,18323.784,??????????
143634,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:27,18323.786,POG
143635,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:27,18324.064,COREJJ POG
143636,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:27,18324.122,PogU NA PogU NA PogU NA PogU NA PogU NA PogU NA PogU NA PogU NA
143637,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:27,18324.166,COREJJ LULW
143638,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:27,18324.189,Pepega
143639,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:27,18324.195,PogU
143640,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:28,18324.49,Pog
143641,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:28,18324.55,????????
143642,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:28,18324.552,PogU
143643,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:28,18324.58,POG
143644,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:28,18324.604,nuguri?
143645,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:28,18324.63,WHY SO QUIET EU LULW WHY SO QUIET EU LULW WHY SO QUIET EU LULW WHY SO QUIET EU LULW
143646,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:28,18324.68,pOG
143647,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:28,18324.682,NA LUL
143648,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:28,18324.73,Wh OMEGALUL MAKER
143649,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:28,18324.784,POGGERS
143650,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:28,18325.058999999997,POG
143651,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:28,18325.198,COREJJ PogU
143652,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:29,18326.232,NA LULW NA LULW NA LULW NA LULW NA LULW NA LULW NA LULW NA LULW NA LULW NA LULW
143653,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:29,18326.26,Pog
143654,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:29,18326.269,SHOWMAKER Pog
143655,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:29,18326.293999999998,LETS GO TL
143656,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:29,18326.297,Pog
143657,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:30,18326.333,NA LULW
143658,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:30,18326.365,HAHAHAHAHAHA
143659,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:30,18326.37,THE SHY IMPRESSION LULW
143660,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:30,18326.412,GODJJ
143661,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:30,18326.415,POG
143662,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:30,18326.436999999998,PogU
143663,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:30,18326.453999999998,POGGERS
143664,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:30,18326.453999999998,Pog
143665,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:30,18326.47,??????????
143666,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:30,18326.48,Pog Pog Pog
143667,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:30,18327.001,OM
143668,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:30,18327.003,Pog
143669,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:30,18327.019,PogChamp
143670,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:30,18327.048,Pog
143671,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:30,18327.061999999998,LOL
143672,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:30,18327.072,lmao
143673,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:30,18327.075,wow
143674,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:30,18327.093999999997,WTF
143675,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:30,18327.096,TL Pog
143676,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:30,18327.096999999998,?????????????
143677,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:30,18327.098,Pog
143678,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:30,18327.108,TL LULW
143679,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:30,18327.143,Pog
143680,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:30,18327.161,Pog
143681,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:30,18327.167,WOW
143682,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:32,18329.197,NA POG GET FCKED EU
143683,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:32,18329.279,Poggggggggggg
143684,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:33,18329.301,NA LMAO
143685,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:33,18329.304,?????????????????
143686,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:33,18329.308999999997,NA DIVE LULW
143687,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:33,18329.321,????
143688,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:33,18329.324,Pog KR
143689,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:33,18329.337,Pog
143690,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:33,18329.343,Pog
143691,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:33,18329.346999999998,monkaW WE FORGOT
143692,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:33,18329.398999999998,HOLY
143693,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:33,18329.404,CORE LULW
143694,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:33,18329.42,WTF
143695,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:33,18329.425,LULW
143696,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:33,18329.433999999997,LULW
143697,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:33,18330.008,WutFace
143698,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:33,18330.034,WHAT
143699,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:33,18330.045,NA POGU
143700,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:33,18330.053,Pog
143701,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:33,18330.058999999997,DMG PogU
143702,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:33,18330.063000000002,Pog
143703,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:33,18330.066000000003,Pog
143704,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:33,18330.072,HOLY
143705,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:33,18330.078,Pog
143706,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:33,18330.1,POGG
143707,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:33,18330.137,monkaW
143708,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:33,18330.179,pog
143709,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:33,18330.179,Pog
143710,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:33,18330.181,PogU
143711,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:33,18330.202,Pog
143712,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:35,18332.267,Pog
143713,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:36,18332.31,Pog
143714,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:36,18332.341,Pog
143715,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:36,18332.348,Pog
143716,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:36,18332.354,POG
143717,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:36,18332.363999999998,XDDDDDDDDD
143718,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:36,18332.365,that's a tilter
143719,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:36,18332.368000000002,PogChamp
143720,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:36,18332.394,DL????????????????
143721,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:36,18332.394,LULW
143722,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:36,18332.395,LULW
143723,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:36,18332.423,Calm down phreak
143724,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:36,18332.426,PogChamp PogChamp PogChamp PogChamp
143725,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:36,18332.433,PogU
143726,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:36,18332.439,STOP SCREAMING
143727,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:36,18333.011000000002,Pog
143728,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:36,18333.016,OMG
143729,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:36,18333.035,Pog
143730,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:36,18333.056,?????????????
143731,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:36,18333.061999999998,PogU
143732,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:36,18333.072,NALUL
143733,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:36,18333.081000000002,OMEGALUL
143734,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:36,18333.087,showmaker pog
143735,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:36,18333.091,LUL
143736,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:36,18333.096,Pog
143737,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:36,18333.109,Pog
143738,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:36,18333.117,SHOWMAKER PogU
143739,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:36,18333.122,POG DAMWOIN
143740,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:36,18333.138,LOL
143741,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:39,18335.3,STOPWATCH LUL
143742,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:39,18335.363999999998,LUL LUL LUL
143743,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:39,18335.395,Pog
143744,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:39,18335.411,pooooooooog
143745,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:39,18335.436,Pog
143746,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:39,18335.44,pog
143747,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:39,18335.445,showmaker pog !!
143748,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:39,18335.48,pog
143749,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:39,18335.485,PogChamp
143750,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:39,18335.491,phreak screaming so loud wtf
143751,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:39,18335.553,pog
143752,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:39,18335.558999999997,Pog
143753,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:39,18335.561999999998,PEAK LEAGUE PogU
143754,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:39,18335.589,monkaW
143755,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:39,18335.596,monkaW
143756,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:39,18336.003,PHREAK WTF LULW
143757,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:39,18336.118000000002,??
143758,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:39,18336.156000000003,Pog
143759,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:39,18336.168999999998,SHOWMAKER PogU
143760,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:39,18336.172,NA Pog
143761,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:39,18336.176,Pog
143762,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:39,18336.197,POGGERS
143763,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:39,18336.214,VEIGAR POG
143764,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:42,18338.338,LETS GO
143765,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:42,18338.393,Pog
143766,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:42,18338.427,Pov
143767,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:42,18338.432,Pog
143768,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:42,18338.445,stop screaming lol
143769,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:42,18338.505,NOT BACK AND FORTH
143770,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:42,18338.516,CORE GG LUL
143771,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:42,18338.52,Pog
143772,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:42,18338.541,POG
143773,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:42,18338.578,Pog
143774,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:42,18338.581000000002,LUL
143775,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:42,18338.603,Pog
143776,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:42,18338.668999999998,POG
143777,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:42,18338.724,Loses to turret LULW
143778,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 00:48:42,18338.733,SHUT UP PHREAK
