,leage,game,view,length,real_time,duration,chat
92123,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:05,23403.935,???
92124,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:06,23404.313,PogChamp The Chinse Government PogChamp killed 2600 people PogChamp On the Tianamen Square PogChamp on the 3. -4. of June PogChamp in 1989 PogChamp
92125,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:06,23404.46,OPEN LULW
92126,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:06,23405.104,??
92127,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:06,23405.225,ResidentSleeper 3 kills in 17 minutes ResidentSleeper
92128,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:08,23406.421000000002,????
92129,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:08,23407.125,HONG KONG SMOrc SMOrc
92130,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:09,23407.531000000003,????
92131,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:09,23408.066000000003,BASE RACE Pog
92132,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:10,23409.041,PogChamp The Chinse Government PogChamp killed 2600 people PogChamp On the Tianamen Square PogChamp on the 3. -4. of June PogChamp in 1989 PogChamp
92133,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:11,23409.349,FREE HONG KONG
92134,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:11,23409.571,HONK KONG AYAYA Clap
92135,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:11,23409.986,?????????
92136,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:12,23410.627999999997,Free Hong Kong PogChamp The Tiananmen Square protests of 1989 PogChamp Human Rights PogChamp Democratization PogChamp Taiwan PogChamp Free Tibet PogChamp Dalai Lama PogChamp The Xinjiang Uyghur Autonomous Region
92137,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:12,23410.691000000003,LULW LK MACRO
92138,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:13,23411.519,free sua
92139,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:13,23411.904,ResidentSleeper ResidentSleeper ResidentSleeper
92140,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:14,23412.91,: Hong Kong PogChamp The Tiananmen Square protests of 1989 PogChamp Human Rights PogChamp Democratization PogChamp Taiwan PogChamp Tibet PogChamp Dalai Lama PogChamp The Xinjiang Uyghur Autonomous Region PogChamp Winnie the Pooh
92141,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:14,23413.189,ahk
92142,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:15,23413.617000000002,Ya lux sux
92143,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:15,23413.881,??????
92144,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:16,23414.872000000003,FREE HONG KONG BlessRNG
92145,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:17,23415.349,LK LUL
92146,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:17,23416.173,Free HK
92147,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:18,23416.417999999998,Free WeirdChamp
92148,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:18,23416.98,maayaCozy maayaCozy maayaCozy maayaCozy maayaCozy maayaCozy maayaCozy maayaCozy
92149,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:19,23417.493,ENDER WeirdChamp
92150,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:19,23417.752,TAIWAN & HK #1 CHINA #4 AYAYA Clap
92151,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:19,23417.956000000002,BASE RACE
92152,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:22,23420.621,TOP TIER MACRO GAME LULW
92153,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:24,23422.338,S T Y L I S T I C A L L Y
92154,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:24,23422.338,losekey macro LUL LUL LUL LUL LUL LUL
92155,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:24,23422.805,LUL
92156,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:25,23423.531000000003,PogChamp The Chinse Government PogChamp killed 2600 people PogChamp On the Tianamen Square PogChamp on the 3. -4. of June PogChamp in 1989 PogChamp
92157,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:25,23423.641,PogChamp The Chinse Government PogChamp killed 2600 people PogChamp On the Tianamen Square PogChamp on the 3. -4. of June PogChamp in 1989 PogChamp
92158,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:26,23424.458,FREE HONG KONG
92159,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:26,23424.587000000003,HKA MACRO
92160,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:26,23424.603,ENDER WeirdChamp
92161,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:27,23425.552000000003,lolnaniBurrito
92162,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:27,23425.57,Free Hong Kong PogU The Tiananmen Square protests of 1989 PogU Human Rights PogU Democratization PogU Taiwan PogU Free Tibet PogU Dalai Lama PogU The Xinjiang Uyghur Autonomous Region PogU Winnie the Pooh
92163,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:27,23425.962000000003,AngelThump
92164,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:27,23426.273999999998,??
92165,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:28,23426.779,Pepega FREE HONG KONG! Pepega FREE HONG KONG! Pepega FREE HONG KONG! Pepega FREE HONG KONG! Pepega FREE HONG KONG! Pepega
92166,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:28,23427.015,Free tower
92167,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:28,23427.071,666
92168,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:29,23427.635,LUL
92169,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:29,23427.826,LMS#3 > VCS#2 Pog
92170,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:29,23427.937,CHAT WeirdChamp
92171,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:30,23428.525,PogChamp The Chinse Government PogChamp killed 2600 people PogChamp On the Tianamen Square PogChamp on the 3. -4. of June PogChamp in 1989 PogChamp
92172,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:30,23428.537,Pepega 📣 FREE HONK KONG
92173,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:30,23429.045,BlessRNG FREE HONG KONG
92174,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:31,23429.384,FIGHT FOR FREEDOM. STAND WITH HONG KONG
92175,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:31,23429.59,FREE HONG KONG FREE TIBET
92176,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:31,23429.877999999997,ResidentSleeper ResidentSleeper ResidentSleeper Kappa Kappa Kappa
92177,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:31,23429.918999999998,LOWKEY THO 😂 👌
92178,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:31,23430.033,FLEET F OMEGALUL OMEGALUL TWORK CAMILLE LULW
92179,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:32,23430.441000000003,😂🤣
92180,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:32,23430.716,Free Hong Kong PogChamp The Tiananmen Square protests of 1989 PogChamp Human Rights PogChamp Democratization PogChamp Taiwan PogChamp Free Tibet PogChamp Dalai Lama PogChamp The Xinjiang Uyghur Autonomous Region
92181,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:32,23431.216,caster backseat gaming OMEGALUL
92182,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:33,23431.35,Free.USA from Israel
92183,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:33,23431.408,FREE THE BRONZEIS
92184,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:33,23431.653,caster macro
92185,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:33,23431.833,Pepega caster
92186,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:35,23433.991,FREE ASSANGE PogChamp
92187,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:36,23434.412,FREE QUEBEC 🇲🇶 FREE QUEBEC 🇲🇶
92188,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:36,23434.441000000003,TAIWAN & HK #1 AYAYA Clap CHINA #4 WeirdChamp TAIWAN & HK #1 AYAYA Clap CHINA #4 WeirdChamp
92189,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:36,23434.78,haha the most you guys will do is most something irrelevant in some dead games twitch chat pathetic lul
92190,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:36,23434.869,PogChamp The Chinse Government PogChamp killed 2600 people PogChamp On the Tianamen Square PogChamp on the 3. -4. of June PogChamp in 1989 PogChamp
92191,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:37,23436.142999999996,FREE HONG KONG
92192,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:38,23436.499,FREE HONGKONG
92193,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:38,23436.577999999998,LETS GO HONG KONG!!!! FREE HONG KONG!!!! HONG KONG IS NOT CHINA!!! GOGOGO GUYS!!! HKA! HKA!! HKA!!! HONG KONG ATTITUDE!
92194,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:40,23438.711,\:D /
92195,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:40,23438.786,@hotdogss Pog
92196,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:40,23439.041,LETS GO HONG KONG PogChamp
92197,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:40,23439.107999999997,FREE FOR HONG KONG
92198,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:41,23439.672000000002,lowley bad LULW
92199,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:42,23440.366,FREE HONG KONG. FREE HONG KONG
92200,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:42,23440.462000000003,PogChamp The Chinse Government PogChamp killed 2600 people PogChamp On the Tianamen Square PogChamp on the 3. -4. of June PogChamp in 1989 PogChamp
92201,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:42,23440.531000000003,Hong Kong PogChamp The Tiananmen Square protests of 1989 PogChamp Human Rights PogChamp Democratization PogChamp Taiwan PogChamp Tibet PogChamp Dalai Lama PogChamp The Xinjiang Uyghur Autonomous Region PogChamp Winnie the Pooh
92202,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:42,23441.138,"Hong Kong, China all look the same to me"
92203,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:43,23442.12,FREE HK
92204,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:44,23442.415,LIBERATE HONG KONG
92205,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:44,23442.417,shut up ender WeirdChamp
92206,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:44,23442.771,free hong kong
92207,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:44,23443.295,????
92208,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:45,23443.748,: ResidentSleeper ResidentSleeper
92209,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:45,23443.776,VCS LUL LOSING TO FREE HONG KONG LUL
92210,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:45,23444.072,V LUL C LUL S
92211,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:45,23444.202999999998,"@Xantast1c true who cares about Uigurs being in concentration camps, who cares about kashmir being locked up, who cares about amazon forest being burned down kappa"
92212,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:46,23444.981,Free Hong Kong
92213,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:46,23445.017000000003,PogChamp The Chinse Government PogChamp killed 2600 people PogChamp On the Tianamen Square PogChamp on the 3. -4. of June PogChamp in 1989 PogChamp
92214,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:46,23445.05,Pepega FREE HONG KONG Pepega FREE HONG KONG Pepega FREE HONG KONG Pepega FREE HONG KONG
92215,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:47,23445.634,"FREE HONG KONG, TIAMEN SQUARE MASSACRE"
92216,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:47,23445.694,ResidentSleeper
92217,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:48,23446.687,FIGHT FOR FREEDOM STAND WITH HONG KONG lacH
92218,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:48,23446.927000000003,Free Hong Kong PogChamp The Tiananmen Square protests of 1989 PogChamp Human Rights PogChamp Democratization PogChamp Taiwan PogChamp Free Tibet PogChamp Dalai Lama PogChamp The Xinjiang Uyghur Autonomous Region
92219,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:49,23447.927000000003,@meister_zwiebel facist
92220,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:49,23448.257,FREE HONG KONG
92221,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:49,23448.299,FREE ASSANGE
92222,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:50,23448.6,FREE HONG KONG
92223,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:50,23448.772999999997,ResidentSleeper ResidentSleeper ResidentSleeper
92224,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:50,23448.94,Free Hong Kong :) Free Tibet :) The Tiananmen Square protests of 1989 :) Human Rights :) Democratization :) The Nation of Taiwan :) Tibet :) Dalai Lama :) The Xinjiang Uyghur Autonomous Region :) Winnie the Pooh :)
92225,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:51,23450.068,"TAIWAN AND HK NUMBAH 1, CHINA NUMBAH 4"
92226,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:51,23450.257999999998,@CYBERBOOLI_xD PogU
92227,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:52,23450.307999999997,these two casters WeirdChamp
92228,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 00:18:52,23451.208,China are evil dictators
