,leage,game,view,length,real_time,duration,chat
201939,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:31,26667.897,20+ YEAR OLD MEN PepeLaugh CALLING EACH OTHER CUTIES PepeLaugh POSTING DRAWINGS OF CARTOON GIRLS PepeLaugh NO GIRLFRIEND PepeLaugh NO FUTURE PepeLaugh ;
201940,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:31,26668.231,EU LUL
201941,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:32,26668.463,AYAYA
201942,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:32,26668.505,?
201943,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:32,26668.784,ratirlPepe ratirlPepe ratirlPepe
201944,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:32,26668.917999999998,NA HAS 0 EXPORTS LULW NA HAS 0 EXPORTS LULW NA HAS 0 EXPORTS LULW NA HAS 0 EXPORTS LULW NA HAS 0 EXPORTS LULW
201945,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:33,26669.623,Levi is wasted talent on GAM
201946,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:34,26670.519,ADULT MEN SPAMMING ANIME EMOTES WeirdChamp
201947,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:34,26670.551,Ki AYAYA
201948,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:34,26670.571,AYAYA
201949,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:34,26670.574,GAM SO BAD LUL
201950,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:34,26670.96,KI AYAYA
201951,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:34,26671.202,KI AYAYA
201952,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:35,26671.612999999998,KI AYAYA
201953,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:35,26671.862,EU OBSESSED WITH NA IN VIETNAM MATCH LUL
201954,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:35,26671.951,KI AYAYA
201955,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:35,26672.029,KI AYAYA
201956,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:35,26672.282000000003,Levi AFK LUL
201957,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:36,26672.304,LB monkaW
201958,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:36,26672.331000000002,KI AYAYA
201959,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:36,26672.534,KI YAYA
201960,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:36,26672.586,KI AYAYA
201961,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:36,26672.612,AYAYA
201962,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:36,26672.901,SKYNET monkaW
201963,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:36,26672.914,Ki AYAYA OMEGALUL
201964,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:36,26673.041,NaM
201965,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:36,26673.06,DENY THE CANNON ??
201966,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:36,26673.093999999997,KI AYAYA
201967,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:36,26673.209,KI AYAYA
201968,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:36,26673.257,KI AYAYA
201969,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:37,26673.345,KI AYAYA
201970,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:37,26673.402000000002,#freehongkong
201971,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:37,26673.412999999997,KI AYAYA
201972,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:37,26673.48,AYAYA
201973,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:37,26673.584,AYAYA
201974,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:37,26673.686,MOSHI MOSHI 📞 AYAYA RUNNING LOW ON CUTIES 📞 AYAYA NEED BACKUP 📞 AYAYA ARIGATO 📞 .
201975,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:37,26673.77,Hong Kong
201976,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:37,26673.807,KI AYAYA
201977,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:37,26673.82,ki AYAYA
201978,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:37,26673.949,KI AYAYA
201979,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:37,26674.022999999997,KI AYAYA
201980,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:37,26674.031000000003,20+ YEAR OLD MEN PepeLaugh CALLING EACH OTHER CUTIES PepeLaugh POSTING DRAWINGS OF CARTOON GIRLS PepeLaugh NO GIRLFRIEND PepeLaugh NO FUTURE
201981,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:37,26674.15,KI AYAYA
201982,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:38,26674.31,pvman=dodge
201983,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:38,26674.318,KI AYAYA
201984,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:38,26674.362999999998,LEVI LULW
201985,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:38,26674.387000000002,Zeros will carry
201986,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:38,26674.45,AYAYA !
201987,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:38,26674.5,KI AYAYA
201988,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:38,26674.597,KIAYAYA
201989,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:38,26674.606,AYAYA
201990,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:38,26674.627999999997,easy LULW
201991,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:38,26674.762000000002,KI AYAYA
201992,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:38,26674.916,KI AYAYA
201993,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:38,26674.97,KI AYAYA
201994,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:38,26675.042999999998,AYAYA
201995,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:38,26675.122000000003,KI AYAYA
201996,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:39,26675.333,KI AYAYA
201997,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:39,26675.356,KI AYAYA
201998,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:39,26675.534,KI AYAYA
201999,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:39,26675.583,AYAYA NORMIES TRIGGERED AYAYA
202000,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:39,26675.656000000003,KI AYAYA
202001,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:39,26675.722,Gambit?
202002,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:39,26675.737999999998,AYAYA Clap
202003,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:39,26675.897,20+ YEAR OLD MEN PepeLaugh CALLING EACH OTHER CUTIES PepeLaugh POSTING DRAWINGS OF CARTOON GIRLS PepeLaugh NO GIRLFRIEND PepeLaugh NO FUTURE PepeLaugh
202004,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:39,26676.063,"HEY EU, REMEMBER UOL LUL HEY EU, REMEMBER UOL LUL HEY EU, REMEMBER UOL LUL HEY EU, REMEMBER UOL LUL"
202005,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:39,26676.066000000003,PogU eu tobias fate
202006,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:39,26676.088,KI AYAYA
202007,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:39,26676.111,AYAYA
202008,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:39,26676.115,20+ YEAR OLD MEN PepeLaugh CALLING EACH OTHER CUTIES PepeLaugh POSTING DRAWINGS OF CARTOON GIRLS PepeLaugh NO GIRLFRIEND PepeLaugh NO FUTURE PepeLaugh
202009,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:39,26676.266,AYAYA
202010,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:40,26676.352000000003,monkaS
202011,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:40,26676.406000000003,20+ YEAR OLD MEN PepeLaugh CALLING EACH OTHER CUTIES PepeLaugh POSTING DRAWINGS OF CARTOON GIRLS PepeLaugh NO GIRLFRIEND PepeLaugh NO FUTURE PepeLaugh
202012,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:40,26676.487999999998,zeros very god btw
202013,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:40,26676.532000000003,KI AYAYA
202014,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:40,26676.64,CUTIES IN effWOW PUMPERS OUT effHitme
202015,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:40,26676.712000000003,KI AYAYA
202016,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:40,26676.716,KI AYAYA Clap KI AYAYA Clap KI AYAYA Clap KI AYAYA Clap KI AYAYA Clap KI AYAYA Clap
202017,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:40,26676.782000000003,KI AYAYA
202018,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:40,26676.795,they want the akali booti
202019,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:40,26677.048,KI AYAYA
202020,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:40,26677.092999999997,KI AYAYA Clap
202021,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:40,26677.124,KI AYAYA Clap
202022,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:41,26677.471,AYAYA ?
202023,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:41,26677.596,AYAYA Clap
202024,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:41,26677.787,KI AYAYA
202025,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:41,26677.793999999998,20+ YEAR OLD MEN PepeLaugh CALLING EACH OTHER CUTIES PepeLaugh POSTING DRAWINGS OF CARTOON GIRLS PepeLaugh NO GIRLFRIEND PepeLaugh NO FUTURE PepeLaugh
202026,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:41,26677.891,KI AYAYA
202027,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:41,26677.892000000003,ki AYAYA
202028,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:42,26678.415,AYAYA
202029,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:42,26678.465,KI lacA1 lacA2 Clap KI lacA1 lacA2 Clap KI lacA1 lacA2 Clap
202030,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:42,26678.542999999998,Nukescarin
202031,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:42,26678.558999999997,"EU and China are better than NA because Americans are too busy fighting real fights, not in videogames LUL Kappa"
202032,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:42,26678.571,AYAYAYA
202033,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:42,26678.588,KI AYAYA
202034,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:42,26678.627,KI AYAYA Clap
202035,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:42,26678.842,KI AYAYA
202036,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:42,26679.05,Ki AYAYAYAYAYAYAYAYAYAYAYAYAYAYAY
202037,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:42,26679.083,20+ YEAR OLD MEN PepeLaugh CALLING EACH OTHER CUTIES PepeLaugh POSTING DRAWINGS OF CARTOON GIRLS PepeLaugh NO GIRLFRIEND PepeLaugh NO FUTURE PepeLaugh
202038,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:42,26679.139,KI AYAYA
202039,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:43,26679.539,20+ YEAR OLD MEN PepeLaugh CALLING EACH OTHER CUTIES PepeLaugh POSTING DRAWINGS OF CARTOON GIRLS PepeLaugh NO GIRLFRIEND PepeLaugh NO FUTURE
202040,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:43,26679.825,MISSED LETHAL LULW
202041,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:43,26679.879,G2 3-0 TL XDDDD
202042,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:43,26680.026,KI AYAYA
202043,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:43,26680.291,COMBO
202044,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:44,26680.44,KI RPGAyaya RPGAyaya
202045,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:44,26680.541,AYAYA
202046,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:44,26680.604,AYAYA KI
202047,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:44,26680.687,"TSM, aka ""Tribe of Silver Monkeys,"" is a team in Riot Games' Minor League that is often ridiculed for being washed-up and having an owner that looks like Wukong. It is specifically known for its obnoxious fanbase and mind-numbing throws. EleGiggle"
202048,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:44,26680.854,FREE HK AYAYA FREE HK AYAYA FREE HK AYAYA
202049,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:44,26681.039,KI AYAYA
202050,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:44,26681.292,KI AYAYA
202051,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:45,26681.303,KI AYAYA
202052,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:45,26681.502,PepeLaugh 20+ YEAR OLD MEN PepeLaugh CALLING EACH OTHER CUTIES PepeLaugh POSTING DRAWINGS OF CARTOON GIRLS PepeLaugh NO GIRLFRIEND PepeLaugh NO FUTURE PepeLaugh
202053,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:45,26681.825,PepeLaugh 20+ YEAR OLD MEN PepeLaugh CALLING EACH OTHER CUTIES PepeLaugh POSTING DRAWINGS OF CARTOON GIRLS PepeLaugh NO GIRLFRIEND PepeLaugh NO FUTURE PepeLaugh
202054,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:45,26681.925,KI AYAYA
202055,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:45,26681.947999999997,20+ YEAR OLD MEN PepeLaugh CALLING EACH OTHER CUTIES PepeLaugh POSTING DRAWINGS OF CARTOON GIRLS PepeLaugh NO GIRLFRIEND PepeLaugh NO FUTURE PepeLaugh
202056,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:46,26682.3,KI AYAYA
202057,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:46,26682.337000000003,KI AYAYA BegWan KI AYAYA BegWan
202058,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:46,26682.522999999997,Humanoid monkaW
202059,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:46,26682.748,KI AYAYA
202060,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:46,26682.876,KI AYAYA
202061,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:46,26682.897,KI AYAYA
202062,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:46,26682.921000000002,KI AYAYA
202063,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:46,26683.124,KI AYAYA
202064,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:46,26683.244,KI AYAYA
202065,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:47,26683.372000000003,20+ YEAR OLD MEN PepeLaugh CALLING EACH OTHER CUTIES PepeLaugh POSTING DRAWINGS OF CARTOON GIRLS PepeLaugh
202066,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:47,26683.442000000003,LuL
202067,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:47,26683.552000000003,AYAYA AYAYA AYAYA AYAYA AYAYA
202068,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:47,26683.606,KI AYAYA
202069,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 03:07:47,26683.82,KIYAYAYA
