,leage,game,view,length,real_time,duration,chat
35148,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:44,8471.101999999999,UZI LUL
35149,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:44,8471.123,SKT fighting
35150,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:44,8471.145,Clap
35151,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:44,8471.164,PogChamp
35152,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:46,8472.314,FREE HONG KONG
35153,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:46,8472.334,Clap
35154,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:46,8472.341999999999,FAKERUUU BibleThump BibleThump BibleThump mywGaren mywVice mywGaren mywGaren mywHello
35155,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:46,8472.39,ratirlOpen ratirlOpen ratirlOpen ratirlOpen ratirlOpen ratirlOpen ratirlOpen ratirlOpen ratirlOpen ratirlLouder ratirlLouder ratirlLouder ratirlOpen ratirlOpen
35156,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:46,8472.391,Free Hong Kong
35157,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:46,8472.426,BabyRage
35158,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:46,8472.458,RNG
35159,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:46,8472.464,-_-
35160,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:46,8472.579,ClappyDerp ClappyDerp ClappyDerp ClappyDerp
35161,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:46,8472.581,lets fjdsioufjoaisfjasuf
35162,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:46,8472.809000000001,Hey Chat! 4Head I noticed most teams 4Head have skins for their region 4Head SSG for Korea 4Head FNC for Europe 4Head TPA for taiwan 4Head IG for China 4Head Where can I find 4Head the NA skins
35163,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:46,8472.884,pvman = GG
35164,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:46,8473.078000000001,LETS GO
35165,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:47,8473.328000000001,Clap
35166,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:47,8473.419,PogU
35167,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:47,8473.431,Pog
35168,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:47,8473.461,PagChomp Clap
35169,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:47,8473.501,monkaW
35170,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:47,8473.523000000001,FAKER
35171,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:47,8473.529,MATAAAAAAAAAA
35172,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:47,8473.57,???
35173,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:47,8473.643,Pog
35174,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:47,8473.738000000001,OWL2019CDH1 HeyGuys OWL2019CDH1 HeyGuys OWL2019CDH1 HeyGuys
35175,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:47,8473.774,PogChamp
35176,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:47,8473.780999999999,PogU Clap
35177,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:47,8473.791,Wink ;)
35178,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:47,8473.931,BloodTrail
35179,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:47,8474.038,FREE HONG KONG PogU
35180,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:47,8474.096,PogChamp PogChamp PogChamp PogChamp PogChamp
35181,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:47,8474.169,PogU
35182,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:47,8474.218,monkaW
35183,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:47,8474.26,mata
35184,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:48,8474.338,lol
35185,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:48,8474.49,PogU
35186,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:48,8474.516,lettalGasm lettalGasm lettalGasm lettalGasm
35187,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:48,8474.68,#RNGWIN
35188,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:48,8474.713,TTours
35189,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:48,8474.738000000001,Pog
35190,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:48,8474.77,Pog
35191,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:48,8474.802,monkaMEGA
35192,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:48,8474.829,ghostm3Bop
35193,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:48,8474.869,PogU
35194,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:48,8475.006,MATA LULW
35195,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:48,8475.024,Clap
35196,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:48,8475.037,UZIIIIIIIIIIIIIIIIIIIIIIIIII
35197,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:48,8475.054,FAKER_RUSPA FAKER_RUSPA FAKER_RUSPA
35198,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:48,8475.055,PogU
35199,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:48,8475.15,LETS GOOOO
35200,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:48,8475.195,mAn
35201,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:48,8475.2,FREE DONKEY KONG
35202,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:48,8475.203000000001,WOowooOWo
35203,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:50,8476.357,WutFace WutFace WutFace
35204,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:50,8476.39,WutFace
35205,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:50,8476.443000000001,LUL RNG
35206,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:50,8476.506,why does this stream have delay?
35207,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:50,8476.55,monkaS
35208,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:50,8476.687,PixelBob
35209,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:50,8476.72,pvman=gg
35210,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:50,8476.73,CoolCat CoolCat CoolCat CoolCat CoolCat
35211,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:50,8476.818000000001,PogU LETS FCKING GOOOOOO
35212,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:50,8476.982,monkaMEGA monkaMEGA monkaMEGA
35213,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:50,8476.987,ROYAL GIVE UP HONG KONG
35214,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:50,8477.067,monkaW
35215,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:50,8477.109,DOPE
35216,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:50,8477.154,LETS GO SKT
35217,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:50,8477.187,Pog
35218,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:50,8477.248,SKT copy G2 WeirdChamp
35219,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:51,8477.314,PogU
35220,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:51,8477.334,FAKER SAMA sardAYAYA sardAYAYA sardAYAYA
35221,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:51,8477.336,MING CUTE
35222,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:51,8477.440999999999,TSM TSM TSM
35223,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:51,8477.443000000001,pvman = gg LULW pvman = gg LULW pvman = gg LULW pvman = gg LULW pvman = gg LULW pvman = gg LULW pvman = gg LULW pvman = gg LULW
35224,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:51,8477.444,Free Hong Kong
35225,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:51,8477.502,CHINATRASH
35226,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:51,8477.591,FAKER TF THO
35227,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:51,8477.628,SKT OR RNG SKT OR RNGSKT OR RNGSKT OR RNGSKT OR RNGSKT OR RNGSKT OR RNGSKT OR RNGSKT OR RNGSKT OR RNGSKT OR RNGSKT OR RNGSKT OR RNGSKT OR RNGSKT OR RNGSKT OR RNGSKT OR RNGSKT OR RNG
35228,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:51,8477.631,SKT
35229,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:51,8478.004,RNG
35230,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:51,8478.013,TTours TTours TTours TTours
35231,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:51,8478.033000000001,Pepega
35232,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:51,8478.044,WutFace WutFace WutFace
35233,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:51,8478.118,let go Pog
35234,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:51,8478.118,RENEKT OMEGALUL N
35235,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:51,8478.201,lets go baby
35236,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:53,8479.457,WHY TF THO
35237,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:53,8479.466999999999,Pog
35238,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:53,8479.516,ratirlMangoG IT ratirlMangoS TAKES ratirlMangoG MORE ratirlMangoS THAN ratirlMangoG ONE ratirlMangoS MANGO ratirlMangoG TO ratirlMangoS TANGO ratirlMangoG
35239,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:53,8479.599,WutFace
35240,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:53,8479.618,xqcP
35241,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:53,8479.689,RNG
35242,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:53,8479.690999999999,RNG Pog
35243,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:53,8479.851999999999,FAKER
35244,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:53,8479.853000000001,PogU
35245,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:53,8479.969000000001,POLSKA GUROM BloodTrail POLSKA GUROM BloodTrail POLSKA GUROM BloodTrail POLSKA GUROM BloodTrail POLSKA GUROM BloodTrail
35246,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:53,8479.981,LET'S GOOOOO
35247,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:53,8480.002,Clap
35248,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:53,8480.058,LETS GO SKT
35249,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:53,8480.099,khan rene im jolanda
35250,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:53,8480.125,;)
35251,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:53,8480.134,Faker
35252,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:53,8480.184000000001,PogChamp
35253,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:53,8480.189,T1！！！！！！！！！！！
35254,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:54,8480.333,SKT!!!!
35255,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:54,8480.341999999999,Pog
35256,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:54,8480.4,#FNCWIN
35257,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:54,8480.476,WutFace WutFace WutFace
35258,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:54,8480.54,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
35259,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:54,8480.608,lmao
35260,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:54,8480.636999999999,SKT
35261,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:54,8480.65,TSM TSM TSM
35262,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:56,8482.495,rng goodbye
35263,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:56,8482.496,PogChamp
35264,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:56,8482.548,TSM TSM TSM
35265,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:56,8482.57,Clap
35266,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:56,8482.627,PogChamp
35267,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:56,8482.63,PogU
35268,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:56,8482.638,FREE HONG KONG!
35269,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:56,8482.664,SKT
35270,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:56,8482.703000000001,PagChomp
35271,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:56,8482.705,PRODUCTION Pog
35272,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:56,8482.731,FLOWERS Pog
35273,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:56,8482.835,hi sean
35274,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:56,8482.963,FAKERRRRRRR
35275,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:56,8482.969000000001,SKT
35276,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:56,8482.982,#SKTWIN
35277,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:56,8483.061,PogU
35278,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:56,8483.07,LETS DO IT
35279,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:56,8483.093,WutFace
35280,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:56,8483.094000000001,monkaW
35281,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:56,8483.122,Pog
35282,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:56,8483.141,lets goooooo
35283,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:56,8483.146,monkaW crowd
35284,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:56,8483.186,PogU
35285,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:56,8483.198,LETS GOOOOOOOOO
35286,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:56,8483.207,POGGERS
35287,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:57,8483.337,SKTTTTTTTTTTTTTTTTTTTTTT
35288,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:57,8483.388,W H OMEGALUL
35289,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:57,8483.396,RNG RNG
35290,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-13 21:12:57,8483.440999999999,PogU
