,leage,game,view,length,real_time,duration,chat
57343,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:52:58,14705.657,YES
57344,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:52:58,14705.688999999998,LLLLLLLLLLLLLOOOOOOOOOOOLLLLLLLLLLLLLLLLL
57345,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:52:58,14705.723,PogU
57346,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:52:58,14705.743,Pog
57347,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:52:58,14705.752,Jatt LUL
57348,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:52:58,14705.803,Pog
57349,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:52:58,14705.818000000001,"Australians all let us rejoice For we are young and free We've golden soil and wealth for toil, Our home is girt by sea Our land abounds in nature's gifts Of beauty, rich and rare In history's page let every stage Advance Australia fair..!"
57350,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:52:58,14705.853000000001,KING POG
57351,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:52:58,14705.918,POST monkaHmm THIS monkaHmm HMM monkaHmm TO monkaHmm HELP monkaHmm THE MMM monkaHmm POST monkaHmm THIS monkaHmm HMM monkaHmm TO monkaHmm HELP monkaHmm THE MMM monkaHmm
57352,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:52:58,14705.928999999998,"We are one, but we are many, and from all the lands on earth we come. We'll share a dream and sing with one voice, ""I am, you are, we are Australian"""
57353,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:52:58,14705.957,MMM POG
57354,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:52:58,14705.958,322
57355,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:52:58,14706.01,POG
57356,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:52:58,14706.028,k1ng Pog
57357,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:52:58,14706.098999999998,FailFish
57358,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:52:58,14706.193000000001,KINMG\
57359,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:52:58,14706.226999999999,OUUUU OOFF OOHH
57360,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:52:58,14706.23,KING Pog
57361,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:52:58,14706.248,Pog CE
57362,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:52:58,14706.275,poggggggg
57363,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:52:58,14706.286,Pog
57364,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:52:58,14706.294,Pog
57365,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:52:59,14706.317,Lol UOL lost in draft
57366,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:52:59,14706.321000000002,Pog
57367,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:52:59,14706.33,gachiGASM OH
57368,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:52:59,14706.332,THE BASE
57369,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:52:59,14706.355,Pog
57370,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:52:59,14707.025,"God of Nations at Thy feet, In the bonds of love we meet, Hear our voices, we entreat, God defend our free land. Guard Pacific's triple star From the shafts of strife and war, Make her praises heard afar, God defend New Zealand"
57371,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:52:59,14707.045,INNAXE SO BAD LULW
57372,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:52:59,14707.069,"Australians all let us rejoice For we are young and free We've golden soil and wealth for toil, Our home is girt by sea Our land abounds in nature's gifts Of beauty, rich and rare In history's page let every stage Advance Australia fair,"
57373,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:52:59,14707.087,EU WHY SO QUIET
57374,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:52:59,14707.101999999999,POGGERS POGGERS midbMald
57375,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:52:59,14707.113000000001,SYNDRA IS TERIBLE LULW
57376,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:52:59,14707.136999999999,Pog
57377,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:52:59,14707.177,KING POG
57378,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:01,14709.247,POGGERS
57379,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:02,14709.319,uol
57380,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:02,14709.339,MAMMOTH <3
57381,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:02,14709.347,KappaPride KappaPride KappaPride
57382,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:02,14709.454,Syndra no clue lol
57383,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:02,14709.506000000001,Pog
57384,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:02,14709.511999999999,Pog Pog Pog Pog Pog LUL EU
57385,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:02,14709.604,pogchampp
57386,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:02,14709.606000000002,OMEGALUL
57387,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:02,14709.669,POG
57388,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:02,14709.71,Australians all let us rejoice For we are young and free We've golden soil and wealth for toil Our home is girt by sea Our land abounds in nature's gifts Of beauty rich and rare In history's page let every stage Advance Australia fair.
57389,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:02,14709.712,31 MINS FINALLY LULW
57390,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:02,14709.73,XD
57391,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:02,14709.757,syndra so bad rly
57392,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:02,14709.761999999999,BRONZE SYNDRA LULW
57393,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:02,14710.036,oooooooh
57394,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:02,14710.058,KING POGCHAMP
57395,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:02,14710.104,POG
57396,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:02,14710.118999999999,k1ng PogU
57397,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:02,14710.202,k1ng really wants to get imported
57398,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:02,14710.216,FOCUS SUPPORT LULW
57399,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:02,14710.257,LEAGUE OF STOPWATCH
57400,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:02,14710.286,lol WOW
57401,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:03,14710.319,"We are one, but we are many, and from all the lands on earth we come. We'll share a dream and sing with one voice, ""I am, you are, we are Australian"""
57402,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:03,14710.321000000002,Kreygasm Kreygasm Kreygasm
57403,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:03,14710.331,POG K1NG
57404,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:03,14710.448999999999,Pog
57405,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:03,14710.469,lmfao
57406,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:03,14710.502,MMMMMMMMMMMMMMMMMMMMMMMM
57407,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:03,14710.517,LEAGUE OF STOPWATCH 4Head
57408,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:03,14711.031,MAMMOOOOOOOOOOOOOTH
57409,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:03,14711.066,hi
57410,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:03,14711.169,OCE PogU
57411,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:03,14711.202,OOOH
57412,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:04,14712.256000000001,Australians all let us rejoice For we are young and free We've golden soil and wealth for toil Our home is girt by sea Our land abounds in nature's gifts Of beauty rich and rare In history's page let every stage Advance Australia fair
57413,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:05,14712.313999999998,EU LUL
57414,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:05,14712.322,OCE OCE OCE OCE
57415,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:05,14712.344,URL OMEGALUL
57416,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:05,14712.363000000001,POGS
57417,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:05,14712.428,LMFAOOOOOOOOOOO
57418,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:05,14712.434,base
57419,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:05,14712.464,LETS GO BOOOOOOOOOYYYYYYSSSSSSS
57420,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:05,14712.556999999999,PogU
57421,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:05,14712.601,Eu LuL
57422,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:05,14712.618999999999,Kreygasm U O L
57423,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:05,14712.624,WTF Pog
57424,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:05,14712.823,KING Pog
57425,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:05,14712.868999999999,worst leblanc I ever seen
57426,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:05,14713.024,PogChamp
57427,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:05,14713.073,PogChamp PogChamp PogChamp PogChamp
57428,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:05,14713.089,:O :O :O
57429,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:05,14713.111,KING POG
57430,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:05,14713.114,gg outscaled
57431,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:05,14713.133999999998,5 people crowd OMEGALUL
57432,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:05,14713.213,oh
57433,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:05,14713.222,"Australians all let us rejoice For we are young and free We've golden soil and wealth for toil, Our home is girt by sea Our land abounds in nature's gifts Of beauty, rich and rare In history's page let every stage Advance Australia fair."
57434,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:05,14713.24,OCE Pog
57435,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:05,14713.256000000001,UNICORNS OF LOL!
57436,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:06,14713.305,LUL
57437,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:06,14713.309,MMMMMMMMM POGGERS
57438,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:06,14713.511999999999,1v9 king
57439,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:06,14713.608999999999,KING POG
57440,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:06,14713.65,MMMMMMMMMMMMMMMMMMMM
57441,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:06,14714.03,EU WHY SO QUIET
57442,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:06,14714.042,RIP NA NOW
57443,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:06,14714.056,Pog
57444,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:06,14714.098999999998,PixelBob
57445,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:06,14714.115,D'OH
57446,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:06,14714.176000000001,U OMEGALUL L
57447,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:08,14715.308,BYE NA LULW
57448,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:08,14715.327,Unicorns of LUL
57449,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:08,14715.36,??????????????????
57450,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:08,14715.458999999999,KING POG
57451,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:08,14715.492,OMEGALUL
57452,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:08,14715.53,POG
57453,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:08,14715.538999999999,THE KING ENGINE
57454,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:08,14715.641000000001,monkaS
57455,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:08,14715.711000000001,POGGERS
57456,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:08,14715.846000000001,OCE Pog
57457,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:08,14715.94,backdoor
57458,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:08,14715.948999999999,Pog
57459,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:08,14716.107,OH MY LORD
57460,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:08,14716.118,reken tele
57461,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:08,14716.258999999998,BASE? LUL
57462,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:09,14716.322,MMMMMMMMMMMMMMMMMMMMMMMMMMMM
57463,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:09,14716.403999999999,YOU FKINGOD
57464,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:09,14716.683,PogChamp
57465,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:09,14716.76,X AYAYA H
57466,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:09,14716.81,K1NG POGGERS
57467,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:09,14716.825,LETS GO KING
57468,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:09,14716.877,MMMMMMMMMMM
57469,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:09,14717.158000000001,monkaW
57470,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:09,14717.208,OCE Pog
57471,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:09,14717.21,xayah balanced OSfrog
57472,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:09,14717.245,KING PogU
57473,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:09,14717.284,MMM BOP!
57474,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-04 21:53:10,14717.327,B O S S
