,leage,game,view,length,real_time,duration,chat
107354,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:44,26683.078999999998,YE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys
107355,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:44,26683.144,GG
107356,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:44,26683.168999999998,LUCI LUL
107357,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:44,26683.284,OMEGALUL
107358,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:44,26683.287999999997,RIP
107359,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:45,26683.307,LUL
107360,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:45,26683.319,BYE SOUTH NA HeyGuys BYE SOUTH NA HeyGuys BYE SOUTH NA HeyGuys BYE SOUTH NA HeyGuys
107361,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:45,26683.374,tf pog
107362,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:45,26683.375,tsm closerrrrr
107363,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:45,26683.519,♿♿♿ BRONZIL FANS ♿♿♿♿♿♿ BRONZIL FANS ♿♿♿♿♿♿ BRONZIL FANS ♿♿♿♿♿♿ BRONZIL FANS ♿♿♿♿♿♿ BRONZIL FANS ♿♿♿♿♿♿ BRONZIL FANS ♿♿♿♿♿♿ BRONZIL FANS ♿♿♿♿♿♿ BRONZIL FANS ♿♿
107364,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:45,26683.592,LUCI
107365,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:45,26683.631,Pog
107366,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:45,26683.976000000002,GG
107367,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:45,26684.035,GOKU OMEGALUL
107368,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:45,26684.095,BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRAZI HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys .
107369,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:45,26684.214,BRAZIL LULW LULW
107370,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:45,26684.221,PogU
107371,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:46,26684.39,"LULW LuL ""LULW"" LuL ""LULW"" LuL ""LULW"" LuL ""LULW"" LuL ""LULW"" LuL ""LULW"" LuL ""LULW"" LuL ""LULW"" LuL ""LULW"" LuL"
107372,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:46,26684.391,BYE BRAZILLL
107373,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:46,26684.532000000003,pOG
107374,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:46,26684.616,LUCI LULW
107375,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:46,26684.666,closer omegall
107376,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:46,26684.666,GOKU LUL
107377,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:46,26684.699,HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRAZI HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRA
107378,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:46,26684.709,HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys
107379,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:46,26684.987999999998,GG
107380,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:46,26685.089,TSM CLOSER
107381,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:46,26685.099,BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL
107382,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:46,26685.167,GG LULW
107383,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:47,26685.318,LULW LULW
107384,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:47,26685.345,gg
107385,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:47,26685.345,SOUTH NA PepeLaugh SOUTH NA PepeLaugh
107386,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:47,26685.35,Clap
107387,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:47,26685.38,lulw
107388,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:47,26685.397,OMEGALUL
107389,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:47,26685.451,EZ
107390,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:47,26685.547000000002,CurseLit COPY CurseLit THIS CurseLit FIRE CurseLit TO CurseLit MAKE CurseLit BRTT CurseLit RETIRE CurseLit
107391,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:47,26685.625,FeelsBadMan 📣 flamengooo.......
107392,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:47,26685.638,FLASH LULW
107393,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:47,26685.686,gg
107394,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:47,26685.694,NA FLASH
107395,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:47,26686.013,???
107396,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:47,26686.02,G OMEGALUL KU
107397,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:47,26686.097,BRONZIL LUL
107398,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:47,26686.11,TSM CLOSER
107399,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:47,26686.16,BYE BR HeyGuys BYE BR HeyGuys BYE BR HeyGuys BYE BR HeyGuys BYE BR HeyGuys
107400,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:48,26687.243,????????
107401,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:48,26687.26,OMEGALUL
107402,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:48,26687.263,FLAMENGO FANS SO QUIET LULW
107403,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:49,26687.322,Pog
107404,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:49,26687.338,gg
107405,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:49,26687.346,LOL BRONZIL LOL
107406,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:49,26687.349,BYE BRA71L HeyGuys BYE BRA71L HeyGuys BYE BRA71L HeyGuys BYE BRA71L HeyGuys BYE BRA71L HeyGuys BYE BRA71L HeyGuys BYE BRA71L BYE
107407,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:49,26687.382,BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys
107408,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:49,26687.384,HELAL
107409,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:49,26687.392999999996,moon2CUTE
107410,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:49,26687.452,BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRAZI HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys
107411,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:49,26687.468999999997,SOUTH NORTH AMERICA Pepega EU LOGIC Pepega SOUTH NORTH AMERICA Pepega EU LOGIC Pepega
107412,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:49,26687.478,BRAZIL OMEGALUL
107413,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:49,26687.502,GG EZ Clap
107414,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:49,26687.517999999996,EU > NA
107415,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:49,26688.039,EZ CLAP
107416,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:49,26688.05,PogU
107417,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:49,26688.063,BYE BRONZIL
107418,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:49,26688.089,bronzziiiiil
107419,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:49,26688.122000000003,BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL
107420,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:49,26688.195,BYE bronzil
107421,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:51,26690.287999999997,FeelsBadMan 📣 Flamengo.... i guess FeelsBadMan 📣 Flamengo.... i guess FeelsBadMan 📣 Flamengo.... i guess
107422,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:52,26690.321,GG
107423,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:52,26690.352000000003,BYE BRONZIL HeyGuys
107424,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:52,26690.381,EZ Clap GG
107425,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:52,26690.409,Clap
107426,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:52,26690.424,gg
107427,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:52,26690.452999999998,HeyGuys BYEE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRAZI HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRA
107428,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:52,26690.536,KEKW
107429,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:52,26690.537999999997,tsm closer
107430,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:52,26690.568,LULW
107431,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:52,26690.574,BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys BYE BRAZIL HeyGuys
107432,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:52,26690.607000000004,FeelsBadMan
107433,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:52,26690.627999999997,BYE BRA7-1L HeyGuys BYE BRA7-1L HeyGuys BYE BRA7-1L HeyGuys BYE BRA7-1L HeyGuys BYE BRA7-1L HeyGuys BYE BRA7-1L HeyGuys
107434,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:52,26690.641,POG
107435,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:52,26690.656000000003,BYE BRONZIL
107436,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:52,26691.075,na f
107437,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:52,26691.105,flamen-go home Pog
107438,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:52,26691.193,PRONZIL
107439,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:52,26691.251,BRONZIL
107440,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:53,26691.3,DaFlash
107441,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:53,26691.306,FLASH
107442,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:53,26691.337000000003,gg
107443,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:53,26691.408,HeyGuys BYE BRA71L HeyGuys BYE BRA71L HeyGuys BYE BRA71L HeyGuys BYE BRA71L HeyGuys BYE BRA71L HeyGuys BYE BRA71L
107444,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:53,26691.475,BRONZIL
107445,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:53,26691.494,GG
107446,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:53,26691.513,TriForce TF? TriForce TF? TriForce TF? TriForce TF?
107447,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:53,26691.569,FLAMEN♿O
107448,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:53,26691.586,BYE BYE BRAZIL JAJAJAJAJAJAJAJAJAJAJAJAJAJA
107449,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:53,26691.599,GG EZ Clap
107450,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:53,26691.693,FF
107451,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:53,26692.048,BYE BRONZIL HeyGuys BYE BRONZIL HeyGuys BYE BRONZIL HeyGuys BYE BRONZIL HeyGuys
107452,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:53,26692.167999999998,BRAZIL LULW
107453,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:55,26693.384,YIKES LULW
107454,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:55,26693.447999999997,BYE BYE BRONZIL
107455,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:55,26693.54,FLAMENGO LULW
107456,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:55,26693.554,BR FLASH
107457,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:55,26693.681,LUCI Pepega Clap
107458,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:55,26693.806,GG
107459,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:55,26693.822,gg
107460,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:55,26693.847,FLAMENGO EH HORRIVEL MEU DEUS
107461,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:55,26693.855,GG
107462,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:55,26693.9,ez brazil
107463,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:55,26694.064,brFF
107464,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:55,26694.148999999998,BRAFFIL
107465,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:55,26694.187,BYE br
107466,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:55,26694.257999999998,tobias1 tobias2 tobias4 tobias4
107467,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:55,26694.287999999997,gg bronzills
107468,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:56,26694.332000000002,LUL ku
107469,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:56,26694.431,FeelsBadMan South NA FeelsBadMan South NA FeelsBadMan South NA FeelsBadMan South NA FeelsBadMan South NA
107470,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:56,26694.432,NA F
107471,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:56,26694.522999999997,BYE BYE BRONZIL JAJAJA RX FON
107472,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:56,26694.658,FeelsBadMan
107473,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:56,26694.702999999998,POG
107474,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:56,26694.846,GG
107475,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:56,26694.86,OOOOOoooo...
107476,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:56,26694.938,BR OMEGALUL ZIL 7-1
107477,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:56,26695.047000000002,bye bronzil
107478,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:56,26695.061,BYE BYE BRONZIL
107479,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:56,26695.118,BR OMEGALUL NZIL
107480,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:56,26695.208,br FeelsBadMan
107481,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:58,26696.472,DONT LET THE FrankerZ FrankerZ GO FURTHER !
107482,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:58,26696.639,losing to turkey OMEGALUL
107483,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:58,26696.647999999997,bye brazil
107484,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:58,26696.659,BRONZIL
107485,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:58,26696.761000000002,IGNITE THE CLONE
107486,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:58,26696.815,EZ CLAP
107487,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:58,26696.822,BYEEE
107488,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:58,26696.959,SOUTH NA KEKW
107489,Play-In Groups Day 4 | 2019 World Championship,League of Legends,46110,29228,2019-10-06 01:12:58,26696.975,sktfakerFeelsT1Man sktfakerT1sweat
