,leage,game,view,length,real_time,duration,chat
136021,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:14,29421.424,Pog
136022,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:14,29421.437,MercyWing1 UOL MercyWing2 .
136023,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:14,29421.621,NA SCARED RIGHT NOW LULW
136024,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:14,29421.691000000003,Syndra LUL
136025,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:14,29421.761000000002,that timing LULW
136026,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:14,29421.776,GG
136027,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:14,29422.048,LUL
136028,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:14,29422.048,PogChamp
136029,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:14,29422.084,EZ Clap
136030,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:14,29422.104,U O L
136031,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:14,29422.106,UOL UOL UOL
136032,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:14,29422.125,FF @ 15 LUL
136033,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:16,29423.507,Pog
136034,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:16,29423.532000000003,DISASTAH
136035,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:16,29423.625,NotLikeThis
136036,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:16,29423.631,POg
136037,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:16,29423.661,Pog UOL
136038,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:16,29423.772,Pog
136039,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:16,29423.897,CAMILLE AFK
136040,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:16,29423.916,WHERE DID MMM GO???
136041,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:16,29423.945,gg
136042,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:16,29424.257,Pog
136043,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:16,29424.259,THIS IS DSIASATA
136044,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:17,29424.328999999998,U-NI-CORNS
136045,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:17,29424.342,NA WHY SO QUIET
136046,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:17,29424.464,RIP CG LUL RIP CG LUL RIP CG LUL
136047,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:17,29424.493,top afk report
136048,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:17,29424.516,UOL Pog
136049,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:17,29424.58,forsenH FORSEN SUBS forsenH FORSEN SUBS forsenH FORSEN SUBS forsenH FORSEN SUBS forsenH FORSEN SUBS forsenH
136050,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:17,29424.581000000002,Pog
136051,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:17,29424.588,KKona 🇷🇺 UOL 🇷🇺 KKona Clap EZ
136052,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:17,29424.647,UNICORNS POGGERS
136053,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:17,29424.681,NA LULW
136054,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:17,29424.697999999997,UNICORNS Pog
136055,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:17,29424.711,GGGG
136056,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:17,29424.874,TP??
136057,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:17,29425.026,Unicorn pepeD
136058,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:17,29425.216,NA LUL
136059,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:17,29425.235,ITS A DISASTAAAAAA
136060,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:17,29425.262000000002,5 BOT lul
136061,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:17,29425.273999999998,NA SWEATING LUL
136062,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:18,29425.311,MMM PepeHands
136063,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:18,29425.342,S Y N D R A OMEGALUL
136064,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:18,29425.385,choke LULW
136065,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:18,29425.47,Gg
136066,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:18,29425.581000000002,AYAYA U AYAYA O AYAYA L AYAYA
136067,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:18,29425.642999999996,Pog synergy
136068,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:18,29425.659,gg cg LUL
136069,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:18,29425.741,IT'S A DISASTAH LULW
136070,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:18,29425.77,NotLikeThis NotLikeThis NotLikeThis
136071,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:18,29425.818,gg
136072,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:18,29426.117000000002,pony fall LUL
136073,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:20,29427.3,MLP DansGame
136074,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:20,29427.476000000002,PepeHands
136075,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:20,29427.48,Report Camile
136076,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:20,29427.626,CLEAN PagChomp
136077,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:20,29427.709,Soooooooooooooo bad
136078,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:20,29427.761000000002,IT'S A DISASTAH
136079,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:20,29427.824,LULW MALDING
136080,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:20,29427.83,YU GI OH h
136081,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:20,29427.856,GG
136082,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:20,29428.002999999997,U EZ L
136083,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:20,29428.199,xqcP Clap xqcP Clap xqcP Clap xqcP Clap
136084,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:20,29428.257,UNICORN IS FALL LOL
136085,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:21,29428.659,TP READY
136086,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:21,29428.762000000002,YU GI OH Pog
136087,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:21,29428.817000000003,JEREMY DU STINKST!!!!
136088,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:21,29428.822999999997,tp?????????????
136089,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:21,29428.902000000002,D:
136090,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:21,29429.028,CG SWEATING
136091,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:21,29429.046000000002,CAMILLE LULW
136092,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:21,29429.127999999997,LULW
136093,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:21,29429.162999999997,UOL UOL UOL
136094,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:21,29429.218999999997,EU Pog
136095,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:22,29429.427000000003,TSM
136096,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:22,29429.674,LUL
136097,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:22,29429.68,CAMILLE TP???
136098,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:22,29429.772999999997,unicrons unicorns SwiftRage SwiftRage
136099,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:22,29429.8,monkaHmm MMMM was that a good move?
136100,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:22,29429.804,ITS A DISASTAH
136101,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:22,29429.826,ITS A DISASTER !ITS A DISASTER !ITS A DISASTER !ITS A DISASTER !ITS A DISASTER !
136102,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:22,29430.016,YU GI OH
136103,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:22,29430.25,BYE OCE BibleThump
136104,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:22,29430.25,rip australia
136105,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:22,29430.252999999997,CAMILLE TROLL ?????????
136106,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:22,29430.28,bye NA
136107,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:23,29430.307,CAMILE AFK
136108,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:23,29430.315,Pog
136109,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:23,29430.511000000002,RIP CG LULW
136110,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:23,29430.585,GG
136111,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:23,29430.741,EZ Clap
136112,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:23,29430.814,EleGiggle NA EleGiggle IN EleGiggle WORLDS EleGiggle
136113,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:23,29431.048,YU GI HO Pog
136114,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:23,29431.186,OMEGALUL
136115,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:23,29431.228,ANANASIM monkaW
136116,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:23,29431.265,eu best
136117,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:23,29431.292999999998,BABIP DIDNT SEE NotLikeThis
136118,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:24,29431.317000000003,SYNDRA OMEGHALUL
136119,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:24,29431.468999999997,TSM TSM TSM TSM TSM TSM
136120,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:24,29431.514,KEKW KEKW KEKW KEKW KEKW
136121,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:24,29431.523999999998,CLUTCH SWEATING
136122,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:24,29431.591,???????????
136123,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:24,29431.632,MercyWing1 UOL MercyWing2 ...
136124,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:24,29431.697,UNICORNS SwiftRage UNICORNS SwiftRage UNICORNS SwiftRage UNICORNS SwiftRage UNICORNS SwiftRage UNICORNS SwiftRage
136125,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:24,29431.825,RIP CG LUL
136126,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:24,29431.902000000002,UOL
136127,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:24,29431.904,Rport Camille
136128,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:24,29432.01,PepeLaugh 💨
136129,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:24,29432.021,TP READY TP READY TP READY TP READY TP READY TP READY TP READY
136130,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:24,29432.051,CAMILLE AFK
136131,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:24,29432.071,ITS A DISAAAAASTER
136132,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:24,29432.123,Triple gave them a triple LUL
136133,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:25,29432.307,nymnEZ GG
136134,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:25,29432.631,gg
136135,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:25,29432.752,LUL gg
136136,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:25,29432.795,OCE PogU
136137,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:25,29432.799,f u dg e ?
136138,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:25,29432.804,Tp????????
136139,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:25,29432.82,U NEED CORN U NEED CORN U NEED CORN
136140,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:25,29432.833,gg report camile
136141,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:25,29433.037999999997,@midbeast LULW
136142,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:25,29433.052000000003,WWWWWWWWWWW
136143,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:25,29433.164,HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA HeyGuys BYE NA
136144,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:26,29433.301,haha lucky play
136145,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:26,29433.367000000002,FLASH?????????
136146,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:26,29433.432999999997,GG
136147,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:26,29433.519,BYE CG HeyGuys
136148,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:26,29433.537999999997,M A M M OMEGALUL T H
136149,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:26,29433.553,NO TP FROM TOP pndPerish pndPerish
136150,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:26,29433.595,BYE NA LUL
136151,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:26,29433.69,4th SEED EU Pog
136152,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:26,29433.822,LULW LULW LULW
136153,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:26,29433.827999999998,NA LUL LESS VIEWERS LUL NO TITLES LUL WENT 0 - 10 AT WORLDS LUL LOST THE FASTEST B05 LUL NEVER WON ANYTHING LUL NO HEALTHCARE LUL WORST MAJOR REGION LUL STUCK WITH WILDCARDS LUL
136154,Play-In Groups Day 3 | 2019 World Championship,League of Legends,68772,34956,2019-10-05 01:58:26,29434.025,Pog
