,leage,game,view,length,real_time,duration,chat
132043,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:03,20249.308999999997,OSHI MOSHI 📞 AYAYA RUNNING LOW ON CUTIES 📞 AYAYA NEED BACKUP 📞 AYAYA ARIGATO 📞 AYAYA
132044,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:03,20249.353,NA S
132045,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:03,20249.499,EPIC Clap POGGERS
132046,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:03,20249.851000000002,NANANANANANNANANANANA
132047,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:03,20249.925,???
132048,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:03,20250.036,MOSHI MOSHI 📞 AYAYA RUNNING LOW ON CUTIES 📞 AYAYA NEED BACKUP 📞 AYAYA ARIGATO 📞 AYAYA
132049,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:03,20250.107,ResidentSleeper ResidentSleeper
132050,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:03,20250.133,AYAYA
132051,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:03,20250.27,that damage
132052,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:03,20250.273,NA WHY SO QUIET? OMEGALUL NA WHY SO QUIET? OMEGALUL NA WHY SO QUIET? OMEGALUL NA WHY SO QUIET? OMEGALUL NA WHY SO QUIET? OMEGALUL NA WHY SO QUIET? OMEGALUL
132053,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:04,20250.346999999998,!shedule
132054,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:04,20250.685,NA W
132055,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:04,20250.84,EPIC B)
132056,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:04,20250.996,ResidentSleeper ResidentSleeper
132057,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:04,20251.138,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
132058,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:04,20251.192,BrainSlug COPY BrainSlug THIS BrainSlug GOO BrainSlug TO BrainSlug SUPPORT BrainSlug G2 BrainSlug
132059,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:05,20251.975,NA WHY SO QUIET LUL NA WHY SO QUIET LULNA WHY SO QUIET LUL NA WHY SO QUIET LULNA WHY SO QUIET LUL
132060,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:05,20252.253,Nuguri WeirdChamp
132061,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:06,20252.365,LUL
132062,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:06,20252.365,LULW
132063,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:06,20252.877,SUSHI SUSHI 📞 Pepega RUNNING LOW ON BRAINCELLS 📞 Pepega NEED BACKPACK 📞 Pepega Alligator 📞
132064,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:06,20253.194,0-6
132065,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:07,20253.523,ratirlKEKW1 ratirlKEKW2
132066,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:07,20253.973,SUSHI SUSHI 📞 Pepega RUNNING LOW ON BRAINCELLS 📞 Pepega NEED BACKUP 📞 Pepega ALLIGATOR 📞 Pepega
132067,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:08,20254.343999999997,SUSHI SUSHI 📞 Pepega RUNNING LOW ON BRAINCELLS 📞 Pepega NEED BACKUP 📞 Pepega ALLIGATOR 📞 Pepega
132068,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:08,20254.508,AYAYA WEEBS IN
132069,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:08,20254.744,EPIC Pog
132070,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:08,20254.781000000003,LULW
132071,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:08,20254.947,LEONA LUL
132072,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:08,20255.083,?
132073,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:09,20255.343999999997,xd
132074,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:09,20255.448,BRONZE CHAT LUL
132075,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:09,20255.645,LUL
132076,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:09,20255.725,???
132077,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:09,20255.765,"Tiananmen Square is located in the center of Beijing, the capital of China. In 1989, Chinese troops entered Tiananmen Square on June 4 and fired on civilians. Estimates of the death toll range from several hundred to thousands."
132078,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:09,20255.966,nuguri is good
132079,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:09,20256.117,PICK WUKONG FREE HONKKONG
132080,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:09,20256.175,BLACK 😂
132081,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:10,20256.386000000002,LULW
132082,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:10,20256.409,?
132083,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:10,20256.512,?
132084,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:10,20256.518,??????????????????
132085,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:10,20256.647,LUL
132086,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:10,20256.72,LULW
132087,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:10,20256.893,FREE HONG KONG FREE TIBET FREE WINNIE THE POOH
132088,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:10,20256.896,LULW
132089,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:10,20256.995,????????????????
132090,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:10,20257.074,?
132091,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:10,20257.087,UwU AYAYA
132092,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:10,20257.089,LUL
132093,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:10,20257.112,LULW
132094,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:10,20257.192,????
132095,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:10,20257.251,?
132096,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:10,20257.252,?
132097,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:10,20257.298,LUL
132098,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:11,20257.383,?
132099,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:11,20257.447,😂 Comon bro
132100,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:11,20257.447,LULW
132101,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:11,20257.447,LULW
132102,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:11,20257.461,LUL
132103,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:11,20257.612,?
132104,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:11,20257.781000000003,?
132105,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:11,20258.047,w
132106,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:11,20258.055,???
132107,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:11,20258.101000000002,LULW
132108,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:11,20258.135,lul
132109,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:11,20258.135,LUL
132110,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:12,20259.254,LMAOOO
132111,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:13,20259.333,widepeepoHappy widepeepoSad
132112,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:13,20259.361,????????????????????????
132113,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:13,20259.393,???
132114,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:13,20259.411,?????????????????'''
132115,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:13,20259.415,??
132116,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:13,20259.444,LULW
132117,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:13,20259.534,berryl
132118,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:13,20259.548,LULW
132119,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:13,20259.561999999998,LUL KEKW
132120,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:13,20259.729,???????
132121,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:13,20259.756,LULW
132122,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:13,20259.773999999998,?????
132123,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:13,20259.78,LOL
132124,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:13,20259.8,LUL
132125,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:13,20260.006,??????
132126,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:13,20260.021,LULW
132127,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:13,20260.035,??
132128,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:13,20260.058,???
132129,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:13,20260.08,LMFAOOOO LEONA ???????
132130,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:13,20260.125,LUL
132131,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:13,20260.13,LULW
132132,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:13,20260.183,LEONA LUL
132133,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:13,20260.201,??
132134,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:13,20260.213,XD
132135,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:16,20262.351000000002,RPGAyaya lohAyaya AYAYA CUTIE BRIGaDE COMING IN AYAYA lohAyaya RPGAyaya
132136,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:16,20262.38,OMEGALUL
132137,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:16,20262.397,LULW
132138,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:16,20262.398,BLAST CONE??????
132139,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:16,20262.421000000002,LULW
132140,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:16,20262.43,LULW
132141,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:16,20262.494,LULW
132142,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:16,20262.539,LUL
132143,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:16,20262.564,LuL\
132144,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:16,20262.582,LULW
132145,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:16,20262.592,KEKW
132146,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:16,20262.601000000002,?????????????
132147,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:16,20262.607,??
132148,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:16,20262.62,LEONA
132149,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:16,20262.706000000002,LULW
132150,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:16,20263.111,??
132151,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:16,20263.113,LeonaMMMMMM
132152,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:16,20263.158,LUL
132153,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:16,20263.159,OMEGALUL
132154,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:16,20263.182,?
132155,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:16,20263.183,XDDDDDDDDD
132156,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:16,20263.203,LUL
132157,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:16,20263.217,LUL
132158,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:19,20265.427,???
132159,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:19,20265.44,NUCLEAR LUL
132160,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:19,20265.445,LUL
132161,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:19,20265.453,LEONA LULW
132162,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:19,20265.462,hah
132163,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:19,20265.504,OMEGALUL
132164,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:19,20265.586,BERYL LULW
132165,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:19,20265.63,LUL
132166,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:19,20265.709,LUL
132167,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:19,20265.715,BERYL LULW
132168,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:19,20265.725,LULW
132169,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:19,20265.771,LULW
132170,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:19,20265.81,LUL LUL
132171,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:19,20265.832,LULW ?
132172,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:19,20265.848,you can do that?
132173,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:19,20266.063000000002,LULW
132174,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:19,20266.07,LUL
132175,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:19,20266.122,IRON CHAT
132176,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:20,20266.361,LUL
132177,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:20,20266.368000000002,LUL
132178,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:20,20266.44,BERYL LUL
132179,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:20,20266.56,IRON CHAT
132180,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:20,20266.565,LUL
132181,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:20,20266.569,LUL
132182,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:20,20266.58,LUL
132183,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:20,20266.721999999998,LUL
132184,Groups Day 2 | 2019 World Championship,League of Legends,116196,30878,2019-10-14 00:29:20,20266.746,IRON CHAT
