,leage,game,view,length,real_time,duration,chat
167083,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:27,21384.03,CONGRATULATIONS CHAT POGGERS YOU STOPPED CHINA POGGERS YOU SAVED HONG KONG POGGERS malding
167084,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:27,21384.247000000003,@VADIKUS007 forsen1 forsen2
167085,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:28,21384.388,fofo is mad cmonBruh cmonBruh cmonBruh
167086,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:28,21384.433999999997,FREE USA!!! FREE USA!!! FREE USA!!!
167087,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:28,21384.662999999997,DORANS RING
167088,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:28,21384.778,FUN :)
167089,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:28,21384.827,SION MID WTF POGGERS
167090,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:28,21384.978,FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG BloodTrail FREE HONG KONG
167091,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:29,21385.367000000002,EU NO TEETH LUL
167092,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:29,21385.398999999998,GO JTEAM!!!!!
167093,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:29,21385.557,AYAYA
167094,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:29,21385.728,monkaW
167095,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:29,21385.897,WutFace WutFace WutFace WutFace WutFace WutFace WutFace WutFace WutFace WutFace WutFace WutFace WutFace
167096,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:29,21385.921000000002,FOFO AYAYA
167097,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:29,21386.075,APPO
167098,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:29,21386.156000000003,MANY TANK ResidentSleeper ResidentSleeper
167099,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:30,21386.319,GNAR GOING 0-3 LMAO
167100,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:30,21386.478,CHINA SwiftRage IS SwiftRage GENOCIDING SwiftRage THE SwiftRage UIGHURS SwiftRage IN SwiftRage XINJIANG SwiftRage CHINA SwiftRage FREE SwiftRage HONG SwiftRage KONG SwiftRage REVOLUTION SwiftRage OF SwiftRage OUR SwiftRage TIMES SwiftRage
167101,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:30,21386.542999999998,TOP LANER DOINB PogChamp DARK MAGICIAN PogChamp
167102,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:30,21386.766,FREE HONG KONG
167103,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:30,21387.034,very strongest?
167104,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:31,21387.522999999997,PVMAN = GG KEKW
167105,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:31,21387.555,FREE HONGKONG!
167106,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:31,21387.95,:pong:
167107,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:31,21388.113999999998,UNSEALED SION
167108,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:32,21388.472,LET GO FPX
167109,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:32,21388.558999999997,0 dmg
167110,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:32,21388.784,TriHard TriHard TriHard TriHard
167111,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:32,21388.819,WutFace WutFace
167112,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:32,21388.912999999997,monkaW
167113,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:32,21389.235,@donut1one1 true lol
167114,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:33,21389.436,4FUN PHOENIX LULW
167115,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:33,21389.861,🐻 @Savagesniper94
167116,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:33,21389.887000000002,xqcP xqcP
167117,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:33,21389.939,moon2SUFFER
167118,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:33,21390.054,Democracy for Hong Kong!
167119,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:33,21390.081000000002,boxD
167120,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:33,21390.152000000002,monkaW
167121,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:34,21390.392999999996,Tian
167122,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:34,21390.499,pvman=gg
167123,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:34,21390.607999999997,very strongest
167124,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:34,21390.775,MonkaS
167125,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:34,21390.917999999998,ok guys hong kong free... pls stop NotLikeThis
167126,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:34,21391.235,first time ScaredyCat
167127,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:34,21391.251,PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp
167128,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:35,21391.488999999998,XAYAYAH AYAYA XAYAYAH AYAYA XAYAYAH AYAYA
167129,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:35,21391.78,monkaW
167130,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:35,21391.853,phreak WeirdChamp
167131,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:35,21392.101000000002,FREE BLIZZARD BegWan
167132,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:35,21392.162,where xpeke?????
167133,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:35,21392.203999999998,4Head I PARROT 4Head POLITICAL 4Head OPINIONS 4Head I DON’T 4Head UNDERSTAND 4Head
167134,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:35,21392.217999999997,monkaMEGA
167135,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:35,21392.267999999996,Did TL win?
167136,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:35,21392.276,leathality sion BlessRNG
167137,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:36,21392.51,BOYCOTT BLIZZARD
167138,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:36,21392.688,VERY STRONGEST LULW
167139,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:36,21392.715,CONGRATULATIONS CHAT POGGERS YOU STOPPED CHINA POGGERS YOU SAVED HONG KONG POGGERS
167140,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:36,21392.772,Kappa
167141,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:36,21392.787,Free China
167142,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:36,21392.937,monkaW
167143,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:36,21393.016,na is going to win world's
167144,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:36,21393.029,Free Hong Kong
167145,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:36,21393.101000000002,VERY STRONGEST
167146,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:37,21393.523999999998,AYAYA
167147,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:37,21393.667999999998,WTF monkaW
167148,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:37,21393.718999999997,very strongest
167149,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:37,21393.747000000003,monkaS
167150,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:37,21393.795,monkaW
167151,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:37,21394.267999999996,WOW KAISA VS XAYAH WHAT A COOL MATCHUP NEVER SEEN BEFORE
167152,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:38,21394.362,FOFO AYAYA
167153,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:38,21394.41,monkaw
167154,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:38,21394.686,: FPX monkaW FPX monkaW FPX monkaW FPX monkaW FPX monkaW FPX monkaW
167155,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:38,21394.691000000003,monkaW
167156,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:38,21394.711,MID SION Pog
167157,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:38,21394.827999999998,"FREE KING KONG, FREE KING KONG, FREE KING KONG pvmanMonkey pvmanMonkey pvmanMonkey"
167158,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:38,21394.831000000002,OMEGALUL PP OMEGALUL
167159,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:38,21394.928,FREE HONK KONG
167160,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:38,21394.968999999997,monkaW
167161,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:38,21394.997000000003,FPX monkaW
167162,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:38,21395.237,doinB cute AYAYA
167163,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:39,21395.472999999998,Very strongest
167164,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:39,21395.499,PogChamp
167165,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:39,21395.617000000002,Free Hong Kong PepeLaugh The Tiananmen Square protests of 1989 PepeLaugh Human Rights PepeLaugh Democratization PepeLaugh Taiwan PepeLaugh Free Tibet PepeLaugh Dalai Lama PepeLaugh The Xinjiang Uyghur Autonomous Region PepeLaugh Winnie the Pooh
167166,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:39,21395.694,FREE HONG KONG
167167,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:39,21395.834,Free Hong Kong
167168,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:39,21395.877999999997,You are watching a chinese game people
167169,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:39,21395.903,monkaW
167170,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:39,21396.001,1 match monkaW
167171,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:39,21396.248,VERY STRONGEST
167172,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:40,21396.447,monkaW
167173,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:40,21396.472,monkaW wtf
167174,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:40,21396.482000000004,monkaW
167175,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:40,21396.517999999996,FREE USA
167176,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:40,21396.647999999997,monkaW
167177,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:40,21396.7,very strongest
167178,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:40,21396.813,LPL OMEGALUL
167179,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:40,21396.831000000002,monkaW
167180,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:41,21397.462000000003,"Freedom of Speech, Freedom of Religion, Freedom of Assembly, Freedom of the Press. Independent Judiciary. Right to Vote. SwiftRage"
167181,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:41,21397.474,FREE TAIWAN FREE HONG KONG
167182,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:41,21397.782000000003,PogU
167183,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:41,21397.828999999998,monkaW
167184,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:41,21397.889,very strongest Pepega
167185,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:41,21397.894,monkaW
167186,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:41,21398.019,VERY STRONGEST LUL
167187,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:41,21398.047000000002,monkaS
167188,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:41,21398.049,"BabyRage Not now, Mom! BabyRage I’m liberating HK BabyRage by spamming an online chat BabyRage on my ‘made in China’ PC BabyRage"
167189,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:42,21398.4,DL QUADRA POGGERS
167190,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:42,21398.401,X AYAYA H
167191,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:42,21398.502999999997,VERY STRONGEST Pog
167192,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:42,21398.666,TL PLAYED?
167193,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:42,21398.767999999996,MercyWing1 TwitchUnity MercyWing2
167194,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:42,21398.897999999997,WutFace CHINESE CROWD
167195,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:42,21398.932,REGULAR SEASON monkaW
167196,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:42,21399.011000000002,monkaW
167197,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:42,21399.043999999998,monkaW
167198,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:42,21399.104,FPX monkaW
167199,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:42,21399.241,monkaS
167200,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:43,21399.325,monkaW
167201,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:43,21399.341,monkaW
167202,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:43,21399.415,111 monkaW
167203,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:43,21399.431,monkaW
167204,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:43,21399.453999999998,you guys should goto the china chat and do that copy pasta xD
167205,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:43,21399.465,monkaMEGA 󠀀
167206,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:43,21399.491,TAIWAN #1 TAIWAN #1 TAIWAN #1 TAIWAN #1 TAIWAN #1
167207,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:43,21399.603,monkaE
167208,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:43,21399.886000000002,#1
167209,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:43,21399.896,THEY LOST LUL
167210,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:43,21399.947999999997,LPL#1 monkaW
167211,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:43,21400.092,daphLul daphLul daphLul
167212,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:43,21400.127999999997,oppo
167213,Groups Day 1 | 2019 World Championship,League of Legends,135975,29238,2019-10-13 01:39:44,21400.398999999998,lost only monkaW
